ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NDc=,2022-02-17T23:10:03+00:00,UHF_NS,496.9999667200001,None,None,None,None,None,17.5989246368408,0.018311599369742377,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NDg=,2022-05-28T16:36:55+00:00,UHF_NS,499.99992832000015,None,None,None,None,None,17.8705520629883,0.022807810384388616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NDk=,2023-02-13T23:26:57+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,10.935643196106,0.015117565931079237,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTA=,2022-08-09T11:50:01+00:00,UHF_NS,498.9999513600001,None,None,None,None,None,15.1135549545288,0.019637178369013214,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTE=,2021-08-03T12:13:14+00:00,UHF_NS,478.0646400000001,None,None,None,None,None,26.219690322876,0.025589899272042964,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTI=,2021-08-31T10:23:35+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,20.7993869781494,0.02563301072017511,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTM=,2021-09-11T09:44:06+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,10.2435264587402,0.02039823339747802,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTQ=,2021-08-14T11:30:30+00:00,UHF_NS,357.0435686400001,None,None,None,None,None,20.6687183380127,0.024169036041161066,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTU=,2022-02-22T22:50:25+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,19.2458267211914,0.01867922520872448,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTY=,2021-05-05T18:09:07+00:00,UHF_NS,275.0648627200001,None,None,None,None,None,15.2424068450928,0.020412600628309713,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTc=,2021-09-11T09:40:23+00:00,UHF_NS,156.99997696000008,None,None,None,None,None,12.3386526107788,0.020311527568463387,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTg=,2021-09-28T08:32:27+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,12.8390254974365,0.015220139486380256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NTk=,2021-07-05T14:08:56+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,11.6122016906738,0.023662207797833425,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3Nzg=,2023-06-08T15:54:48+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,8.64431858062744,0.01537794438516156,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NjA=,2022-07-13T13:36:04+00:00,UHF_NS,495.9998771200001,None,None,None,None,None,18.2898921966553,0.018104827690325082,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NjE=,2021-10-02T08:16:44+00:00,UHF_NS,495.9999897600001,None,None,None,None,None,20.3209590911865,0.021075189946538755,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NjI=,2021-09-04T10:07:57+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,18.5008983612061,0.020585631345199907,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NjM=,2022-01-18T01:12:06+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,17.0223960876465,0.017795622435514948,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NjQ=,2023-01-14T01:28:50+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.26118183135986,0.012812409326094436,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NjU=,2021-10-23T06:54:10+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.2005443572998,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NjY=,2022-07-23T12:56:51+00:00,UHF_NS,159.99998976000012,None,None,None,None,None,9.97502517700195,0.017373695979048694,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2Njc=,2022-12-08T03:54:20+00:00,UHF_NS,495.05370112000014,None,None,None,None,None,9.11286449432373,0.014299634794143094,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2Njg=,2021-08-17T11:18:36+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,23.1206016540527,0.025430118096343317,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3Nzk=,2023-05-28T16:38:03+00:00,UHF_NS,495.05366016000016,None,None,None,None,None,7.25318622589111,0.013727441149996772,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3ODA=,2023-06-28T14:36:10+00:00,UHF_NS,479.9999488000002,None,None,None,None,None,9.27589988708496,0.017393069929826453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2Njk=,2022-02-28T22:26:49+00:00,UHF_NS,496.0494489600001,None,None,None,None,None,16.9721832275391,0.01699395461134528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NzA=,2022-05-03T18:15:13+00:00,UHF_NS,498.07806464000015,None,None,None,None,None,17.3046092987061,0.021280522927013146,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NzE=,2022-04-18T19:12:17+00:00,UHF_NS,515.0804480000002,None,None,None,None,None,15.5270881652832,0.0186413439223893,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NzI=,2021-11-18T05:11:57+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.2670316696167,0.012075004080768028,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NzM=,2022-11-03T06:11:57+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,13.2047204971313,0.019260471790152778,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NzQ=,2021-09-25T08:45:22+00:00,UHF_NS,357.9999641600001,None,None,None,None,None,19.3352737426758,0.0231733429945189,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NzU=,2021-08-01T12:21:04+00:00,UHF_NS,475.9999590400001,None,None,None,None,None,24.882719039917,0.023675850072588,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2NzY=,2021-05-12T17:42:04+00:00,UHF_NS,275.9999590400001,None,None,None,None,None,13.928183555603,0.01981287141669816,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2Nzc=,2022-03-03T22:15:46+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,16.5638103485107,0.016694194049031136,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2Nzg=,2022-03-17T21:19:58+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,17.3811740875244,0.017780717054766536,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2Nzk=,2021-06-12T15:38:32+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,13.7016305923462,0.018386264789667674,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODA=,2022-03-08T21:56:07+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,16.1892986297607,0.015608431849451305,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODE=,2022-11-18T05:12:59+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,11.447057723999,0.016693194450744082,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODI=,2022-09-10T09:44:12+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,14.7564706802368,0.018335215958924417,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3ODE=,2023-05-13T17:36:54+00:00,UHF_NS,497.06482688000017,None,None,None,None,None,7.46639823913574,0.013459230377273899,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODM=,2021-12-08T03:53:18+00:00,UHF_NS,497.08029952000015,None,None,None,None,None,14.4777746200562,0.01673904405193527,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODQ=,2022-12-18T03:15:01+00:00,UHF_NS,495.0537011200001,None,None,None,None,None,11.7540521621704,0.017344881374078972,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODU=,2021-08-27T10:39:21+00:00,UHF_NS,375.05466368000015,None,None,None,None,None,19.5208683013916,0.020105724082154643,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODY=,2021-08-05T12:05:27+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,24.8208713531494,0.024271964897864876,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODc=,2021-09-21T09:00:59+00:00,UHF_NS,378.08120832000014,None,None,None,None,None,20.7760200500488,0.022273242494467427,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODg=,2022-05-08T17:55:33+00:00,UHF_NS,499.99995904000014,None,None,None,None,None,17.847448348999,0.022830856037710488,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2ODk=,2023-03-13T21:36:44+00:00,UHF_NS,495.9999590400001,None,None,None,None,None,9.46582794189453,0.013870440773208318,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3ODI=,2023-05-23T16:57:43+00:00,UHF_NS,496.06028288000016,None,None,None,None,None,7.07692861557007,0.014107126706611593,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTA=,2022-12-14T03:30:44+00:00,UHF_NS,495.9999590400001,None,None,None,None,None,11.1600351333618,0.01681526299827085,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTE=,2022-07-08T13:55:51+00:00,UHF_NS,20.000000000000014,None,None,None,None,None,3.52573394775391,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTI=,2023-04-08T19:54:29+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.46816396713257,0.013053719074349513,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTM=,2022-01-29T00:28:51+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,15.0031127929688,0.01688889118541133,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3ODM=,2023-06-03T16:14:27+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,7.7381157875061,0.015825846328032953,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTQ=,2022-03-28T20:36:43+00:00,UHF_NS,496.9999257600001,None,None,None,None,None,18.5389232635498,0.018046141626820278,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTU=,2021-09-24T08:49:10+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,13.2921161651611,0.015293655588702484,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTY=,2021-09-17T09:16:43+00:00,UHF_NS,376.9999462400001,None,None,None,None,None,18.6361141204834,0.02114133051660484,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTc=,2022-11-24T04:49:22+00:00,UHF_NS,496.0603340800001,None,None,None,None,None,10.1388330459595,0.01506035291091403,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTg=,2022-06-28T14:35:09+00:00,UHF_NS,219.99998976000012,None,None,None,None,None,12.1364297866821,0.01723442212440729,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2OTk=,2022-12-04T04:10:02+00:00,UHF_NS,497.0669670400001,None,None,None,None,None,8.94040298461914,0.013532038198793192,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDA=,2022-10-18T07:14:48+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,12.6254100799561,0.017309821889019816,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDE=,2021-09-10T09:44:14+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,18.7667579650879,0.020750305927672682,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDI=,2021-11-08T05:51:15+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.48178386688232,0.012523009760587789,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDM=,2021-06-13T15:34:32+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,14.5331048965454,0.019387269242025607,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDQ=,2023-03-03T22:16:03+00:00,UHF_NS,496.9999564800001,None,None,None,None,None,12.9436750411987,0.01826534256007247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDU=,2022-01-23T00:52:17+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,16.5336494445801,0.01647642424338193,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDY=,2023-01-03T02:12:07+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,10.7514934539795,0.01623120395827889,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDc=,2021-08-08T11:54:16+00:00,UHF_NS,400.0000000000001,None,None,None,None,None,22.5555725097656,0.021865316864048422,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDg=,2022-11-28T04:33:38+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.50737762451172,0.014233138499347006,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MDk=,2021-09-03T10:11:45+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,19.5613765716553,0.022444277568395593,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3ODQ=,2023-06-18T15:15:28+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,8.54508876800537,0.016546502054921815,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MTA=,2022-02-08T23:45:36+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,18.1057415008545,0.017354641001164097,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MTE=,2022-11-08T05:52:17+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.52248096466064,0.01489972505505794,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MTI=,2022-06-22T14:58:36+00:00,UHF_NS,499.99996928000013,None,None,None,None,None,5.56122875213623,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MTM=,2022-12-29T02:31:46+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,11.8835554122925,0.016927483641780712,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MTQ=,2022-01-13T01:31:46+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,16.8885231018066,0.018580341926640393,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc3MTU=,2021-10-18T07:13:49+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,16.3094654083252,0.018076044245749885,None,None,None
