ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAwNzg=,2024-10-25T19:17:32+00:00,LBAND,254.4743404859815,4.333516116763545,0.0004411505263059629,59000.0,1.0146,1.707,284.2138671875,1.721,-0.725285,0.15,0.11778603830645161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA5MTk=,2025-01-01T14:34:51+00:00,LBAND,255.5754969719628,4.332769980706309,0.001050044215857473,59000.0,1.5198,4.123,131.136901855469,1.043,-0.110517,0.28,0.09567162298387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzMzg=,2025-01-13T16:41:46+00:00,LBAND,255.5754969719628,4.333716183281041,0.0006372447321717638,59000.0,1.8541,2.799,208.726715087891,1.829,-1.03751,0.11,0.18876008064516128
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5MDA=,2025-02-02T15:31:47+00:00,LBAND,255.5754969719628,4.334001449148446,0.0008906107752489139,59000.0,0.8057,4.304,105.768096923828,0.668,0.311772,0.22,0.13671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2MTc=,2025-03-15T08:51:08+00:00,LBAND,255.4975389906544,4.334497863668914,0.0008093131440153984,59000.0,1.0021,1.902,220.840484619141,1.648,-2.05257,0.23,0.11973916330645161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1ODg=,2025-04-26T08:19:00+00:00,UHF,255.22572799999995,4.333686855337372,0.00030507300447824373,59000.0,1.1154,2.203,240.617111206055,2.334,-1.38051,0.09,0.1162109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1MjU=,2025-04-15T07:49:33+00:00,LBAND,255.5754969719628,4.334557605424753,0.0008423374464832444,59000.0,1.0791,3.278,144.762420654297,1.117,-3.96946,0.41,0.14610635080645162
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM4MTA=,2025-05-09T04:36:29+00:00,LBAND,255.4975389906544,4.334590196810672,0.0009016864985422365,59000.0,1.1489,4.163,116.322662353516,0.922,3.48648,0.38,0.11312373991935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM4NzQ=,2025-05-14T05:56:57+00:00,LBAND,255.57549697196282,4.333625819927113,0.0016276692771292406,59000.0,2.1021,7.821,99.6664047241211,0.816,0.265998,0.25,0.12925277217741934
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQzODc=,2025-05-27T06:08:16+00:00,LBAND,255.57549697196282,4.3351714929635365,0.0013287326511842227,59000.0,1.0777,4.53,89.7759628295898,0.79,-0.230821,0.33,0.13528645833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyMw==,2022-03-10T13:23:52+00:00,LBAND,255.5777602990655,4.332270114839536,0.0005403400454929733,59000.0,1.6569,2.029,282.203338623047,2.24,-0.183739,0.11,0.09697265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkzOQ==,2023-04-29T06:19:52+00:00,LBAND,255.49937405607486,4.33280176273496,0.00045239384404371837,59000.0,1.6394,2.01,278.388671875,2.099,-0.0820884,0.1,0.14788411458333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2Mw==,2020-08-13T00:48:40+00:00,LBAND,255.8913052710281,4.331424497941147,0.0007796365077743402,59000.0,1.0214,3.51,121.706985473633,0.956,2.18792,0.21,0.21012369791666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk3OA==,2021-02-18T14:00:36+00:00,LBAND,255.57776029906546,4.333093748978102,0.00038390017797475083,59000.0,0.7138,1.432,244.589797973633,1.948,1.2532,0.11,0.11517137096774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNDg=,2023-07-06T05:33:36+00:00,LBAND,255.5754969719628,4.333397621551783,0.00040129203801430116,59000.0,0.8362,1.948,187.56135559082,1.568,1.34724,0.12,0.13447265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE2OA==,2021-10-23T18:08:07+00:00,LBAND,255.49937405607483,4.333220273875162,0.0006633960131921276,59000.0,1.5082,3.039,193.982696533203,1.342,0.577301,0.14,0.1553679435483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczNDE=,2023-07-24T04:35:35+00:00,LBAND,255.4975389906544,4.332933331589257,0.0005919771627145393,59000.0,1.001,2.313,196.26155090332,1.465,1.37908,0.18,0.12723664314516128
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyNTc=,2024-07-10T03:55:55+00:00,LBAND,255.4975389906544,4.333468046327473,0.0003430961262362345,59000.0,0.7241,1.551,261.719604492188,1.763,1.22784,0.1,0.1184475806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5MTY=,2024-10-02T18:57:59+00:00,LBAND,255.4975389906544,4.334205323337984,0.0007251869535721736,59000.0,1.3738,2.665,204.793014526367,1.406,-1.29129,0.16,0.12288936491935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk4MjI=,2024-09-19T19:24:55+00:00,LBAND,255.4975389906544,4.333663048677464,0.000862814463759612,59000.0,1.4036,3.063,150.144897460938,1.206,1.11779,0.22,0.11312373991935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ5OA==,2022-06-29T05:16:04+00:00,LBAND,255.5777602990655,4.333141130050979,0.0006901441262548478,59000.0,0.6052,2.554,126.45677947998,0.929,2.60974,0.38,0.12481098790322581
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzNw==,2020-07-31T00:09:09+00:00,LBAND,255.8913052710281,4.333615541689966,0.0006578186662673229,59000.0,0.8616,3.193,131.802383422852,1.013,0.64377,0.19,0.1358366935483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU2Mg==,2020-06-18T03:48:20+00:00,LBAND,254.87228411214957,4.333493321890265,0.0002547222230387304,59000.0,0.5075,0.939,330.713714599609,2.49,0.97043,0.09,0.10417716733870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ1ODE=,2024-03-19T09:27:57+00:00,LBAND,255.4975389906544,4.334015265873614,0.00050369089974027,59000.0,1.7383,1.892,298.375823974609,2.423,-1.42822,0.09,0.08325982862903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMzNDM=,2024-02-05T16:58:44+00:00,LBAND,255.5754969719628,4.333550040780231,0.0004715909292340319,59000.0,0.7558,1.957,199.49772644043,1.609,-1.28784,0.13,0.11334425403225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1MA==,2022-01-30T16:00:29+00:00,LBAND,254.48035289719633,4.333870937591711,0.0014729363206612961,59000.0,2.591,5.965,129.290267944336,0.942,-0.195401,0.28,0.13334803427419356
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1Nzk=,2025-04-25T05:11:39+00:00,LBAND,255.5754969719628,4.3337167482787375,0.0003329390328645794,59000.0,1.0919,1.304,345.373046875,2.642,0.472409,0.08,0.12229082661290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI3OTI=,2025-03-22T10:39:54+00:00,UHF,254.24726588235288,4.334537516036153,0.00021005392223790763,59000.0,1.1806,2.537,257.700927734375,2.308,-0.964464,0.06,0.049993699596774195
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA1Njc=,2024-12-09T15:02:03+00:00,LBAND,255.57549697196282,4.333989133355962,0.0004821443362186055,59000.0,0.8582,2.058,211.613067626953,1.466,-0.888812,0.12,0.11731350806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI1NTQ=,2025-02-18T10:36:29+00:00,LBAND,255.4975389906544,4.333537169368975,0.0005474807038035,59000.0,1.917,2.215,300.413024902344,2.2,-1.21405,0.09,0.11945564516129033
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAyMg==,2019-11-19T22:06:36+00:00,LBAND,1033.6009570093458,4.333082586235477,0.000144237108635314,59000.0,0.5004,0.448,741.424865722656,2.767,1.08741,0.08,0.07670224946120689
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxNA==,2020-03-27T13:49:08+00:00,LBAND,370.5095416822431,4.333290167399859,0.0013336944707092284,59000.0,0.8735,5.595,74.467643737793,0.845,-7.98216,0.6,0.0509765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1Mjc=,2025-06-11T02:32:44+00:00,LBAND,255.5754969719628,4.334149855670587,0.00030267660674827823,59000.0,0.4815,1.426,236.071075439453,1.579,1.49073,0.11,0.10320060483870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUxNzc=,2025-06-24T04:48:18+00:00,LBAND,255.4975389906544,4.334033647975933,0.0008442240708958577,59000.0,1.5174,4.296,116.047569274902,0.962,0.541315,0.23,0.18576738911290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU0MjU=,2025-07-09T00:16:52+00:00,LBAND,255.5754969719628,4.333119801607027,0.00018078340589374934,59000.0,0.3773,0.737,383.178283691406,2.717,1.51038,0.08,0.1135647681451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU3Mjg=,2025-07-24T23:47:46+00:00,LBAND,255.57549697196282,4.334156795817665,0.00044208676048235754,59000.0,0.435,1.592,189.02360534668,1.297,1.86343,0.18,0.13596270161290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYxOTM=,2025-08-06T02:24:51+00:00,LBAND,255.4975389906544,4.332997502455243,0.0014091641943987426,59000.0,0.9138,4.541,93.234504699707,0.698,1.83277,1.16,0.1065398185483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYyMzk=,2025-08-07T23:10:17+00:00,UHF,254.24726588235288,4.333521645427148,8.614091296039635e-05,59000.0,0.5013,1.009,435.865661621094,4.037,1.02362,0.04,0.1138671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY1MTA=,2025-08-19T00:56:11+00:00,LBAND,255.5754969719628,4.353,0.071,60906.045514,None,None,16.3335704803467,0.82,None,None,0.1787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY4NDk=,2025-09-01T21:29:42+00:00,LBAND,255.4975389906544,4.3338284853577775,0.00028466670012663016,59000.0,1.2658,0.959,446.643524169922,3.142,1.44029,0.07,0.12370841733870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcyMzM=,2025-09-18T00:06:46+00:00,LBAND,254.5522984672899,4.332746396516248,0.0009027254608160253,59000.0,1.0826,3.905,122.179649353027,0.949,0.462853,0.23,0.15599798387096775
