ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3ODI=,2022-07-23T11:35:21+00:00,LBAND,158.99751476635538,382.6061760825118,0.019883295120699057,59400.0,0.9685,73.108,285.930114746094,1.894,49.0782,0.49,0.14973958333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE4ODA=,2022-08-05T15:30:05+00:00,LBAND,166.4724216822432,382.6017463045307,0.02391787649827545,59400.0,1.5334,92.661,290.481048583984,1.952,47.6566,None,0.16279296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxOTM=,2022-10-01T07:00:11+00:00,LBAND,159.39476336448624,382.55976631655585,0.015348279111120936,59400.0,0.5638,57.537,287.858703613281,2.023,49.7211,None,0.1425267269736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE5OTA=,2022-08-28T09:10:05+00:00,LBAND,159.46848897196287,382.69681099624927,0.022382532696924452,59400.0,0.9299,83.049,233.301574707031,1.885,49.6575,4.74,0.1494140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwNzk=,2022-09-05T12:57:54+00:00,LBAND,165.44026317757036,382.70320672619147,0.02178899831359625,59400.0,0.8528,83.927,250.504425048828,1.918,60.4429,0.96,0.2206517269736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzOTE=,2022-10-29T06:01:32+00:00,LBAND,159.46848897196287,382.72421267102857,0.02465892534346817,59400.0,1.1075,90.487,318.504302978516,2.062,47.8689,0.35,0.17932771381578946
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NDg=,2024-08-02T10:19:38+00:00,LBAND,157.99745196261705,382.6126019180834,0.569695669899021,59400.0,643.9983,2437.621,223.002304077148,1.675,48.2056,0.26,0.0724826388888889
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIyNzg=,2022-10-08T10:34:58+00:00,LBAND,165.99767566355166,382.6060196788723,0.017208845892377853,59400.0,0.6876,66.337,265.952331542969,1.776,48.3047,0.33,0.25652754934210525
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0ODM=,2022-11-12T08:14:58+00:00,LBAND,165.99758833644887,382.68434830790835,0.03274368263383389,59400.0,1.8561,114.187,264.656585693359,2.018,46.189,0.3,0.21982935855263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI3OTc=,2022-12-24T02:50:17+00:00,LBAND,158.9975901308414,382.6236770291483,0.025332008416716935,59400.0,1.3745,88.105,294.374725341797,2.057,48.1207,0.37,0.18017578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI1OTM=,2022-11-25T03:17:41+00:00,LBAND,159.46848897196284,382.6705506205935,0.01700923379650451,59400.0,0.7354,63.511,322.838623046875,2.151,48.6999,0.41,0.16082442434210525
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI2ODE=,2022-12-10T06:25:20+00:00,LBAND,166.39869607476663,382.70021880948144,0.0186245336794961,59400.0,0.7791,69.963,287.357452392578,1.987,51.5653,0.61,0.20831620065789475
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI5OTc=,2023-01-23T21:16:14+00:00,LBAND,159.39476336448624,382.6166035287681,0.02894300062076427,59400.0,1.7762,103.91,302.644439697266,2.179,50.503,0.27,0.19870476973684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyMzE=,2023-02-27T22:50:33+00:00,LBAND,158.99749562616847,382.69853114056883,0.01775221984607705,59400.0,0.4988,66.341,240.48210144043,1.928,49.4936,0.26,0.17957899305555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMzMzY=,2023-03-12T00:29:55+00:00,LBAND,164.99743102803762,382.6695665775982,0.01610858442751775,59400.0,0.5537,57.693,274.741455078125,2.181,49.4127,0.26,0.17927631578947367
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM1MzA=,2023-04-11T22:20:24+00:00,LBAND,166.47242168224327,382.5703731104432,0.02274487212176372,59400.0,1.3465,80.618,326.640991210938,2.076,48.1916,0.26,0.14334909539473684
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3MzA=,2023-05-10T16:42:04+00:00,LBAND,159.46848897196287,382.6779484963379,0.028820649206591224,59400.0,1.6487,108.901,290.083343505859,2.399,49.5809,0.61,0.21910978618421054
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM2NDM=,2023-05-04T16:15:19+00:00,LBAND,157.58635543925257,382.54383146583234,0.03205679181706764,59400.0,2.1068,116.736,280.233337402344,2.106,49.0924,0.31,0.16715494791666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg5NjI=,2024-11-20T03:06:49+00:00,LBAND,158.99742863551427,382.54273018454495,0.01034432397877182,59400.0,0.3331,38.501,352.012481689453,2.541,46.5206,0.4,0.1418728298611111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NTA=,2022-02-10T02:20:28+00:00,LBAND,166.54614728971987,382.66361035420834,0.01875693680469327,59400.0,0.7497,67.184,316.060424804688,1.838,49.3578,0.46,0.18896484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMxMTI=,2023-02-13T02:31:15+00:00,LBAND,164.99742265420588,382.6735150224211,0.02217025970786504,59400.0,1.1733,82.0,279.516265869141,1.989,50.5066,0.32,0.1552734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzNjM=,2020-11-28T01:07:48+00:00,LBAND,166.47242168224324,382.55039928643276,0.016630669033746184,59400.0,0.7235,59.372,321.443328857422,2.019,48.9514,0.43,0.128173828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0MzU=,2021-12-02T07:05:35+00:00,LBAND,165.54858467289742,382.60294968268255,0.020450095126840217,59400.0,1.0099,75.793,273.974792480469,2.02,47.4626,0.28,0.16349712171052633
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzODU=,2022-05-23T15:35:08+00:00,LBAND,159.46848897196284,382.69687900009296,0.02623866212135738,59400.0,0.9515,101.204,263.865997314453,2.801,47.0392,0.31,0.14216694078947367
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4NTg=,2023-10-24T05:04:02+00:00,LBAND,157.99759072897223,382.68627585983734,0.03077087542446437,59400.0,1.8576,114.193,265.438568115234,2.156,47.7761,0.36,0.19959852430555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4NDg=,2023-07-30T11:47:34+00:00,LBAND,159.46848897196287,382.68261019401575,0.019777537357934607,59400.0,1.0388,75.848,271.221527099609,2.303,44.3788,0.58,0.19849917763157895
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4NjM=,2023-08-28T10:09:17+00:00,LBAND,158.58378168224323,382.57442685766256,0.14248081044319685,59400.0,39.6596,550.351,222.38508605957,2.061,45.7989,0.33,0.3293585526315789
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU4NTM=,2023-06-23T13:12:56+00:00,LBAND,159.4684889719629,382.67780088683037,0.025020813668153116,59400.0,1.0332,89.941,285.527465820312,2.298,49.4032,0.32,0.17003038194444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1MTk=,2023-12-23T03:31:36+00:00,LBAND,159.4684889719629,382.5762980257511,0.021183828905024318,59400.0,0.6375,72.245,245.57258605957,2.494,49.29,0.47,0.22428385416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwNDQ=,2024-03-05T22:11:12+00:00,LBAND,159.4684889719629,382.59082982821036,0.027235066992495754,59400.0,1.9418,103.672,307.491546630859,2.183,48.9292,0.36,0.2587348090277778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NjA=,2024-01-25T23:27:21+00:00,LBAND,158.9975662056077,382.515375440035,0.013965651316247874,59400.0,0.4936,51.549,277.292999267578,2.333,46.7152,0.58,0.2326931423611111
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0NDU=,2023-03-30T19:02:40+00:00,LBAND,159.39476336448624,382.56464908741435,0.022559451858347807,59400.0,1.0049,84.959,257.465881347656,2.031,54.6752,0.55,0.17610677083333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4ODQ=,2023-01-05T04:44:50+00:00,LBAND,165.9976397757012,382.5794914271623,0.02314368273009462,59400.0,1.2027,86.286,280.736877441406,2.024,48.2121,0.42,0.1728001644736842
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2NTY=,2021-01-25T21:08:04+00:00,LBAND,166.54614728971987,382.6048539128395,0.013995217133645892,59400.0,0.4975,52.269,293.373748779297,1.963,49.955,0.35,0.153271484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM5NTM=,2020-04-19T18:00:41+00:00,LBAND,187.77912224299092,382.5430404587961,0.015000396570172884,59400.0,0.7111,53.202,322.709594726562,2.186,49.6172,0.42,0.19775390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxMTc=,2024-10-29T05:50:33+00:00,LBAND,158.9976619065423,382.61552077827116,0.018480460645348418,59400.0,0.7285,70.129,246.414672851562,2.209,46.8109,0.26,0.16688368055555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNjg=,2024-07-18T12:03:05+00:00,LBAND,158.99764396261708,382.54113194642866,0.012940702377824199,59400.0,0.287,51.103,276.033599853516,2.77,49.0896,0.33,0.16878255208333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5Mzk=,2024-10-03T06:17:14+00:00,LBAND,157.9975775700937,382.58375976542976,0.02051979008700491,59400.0,0.877,74.384,281.031402587891,2.016,48.1678,0.43,0.16563585069444445
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1NzU=,2024-08-23T08:59:54+00:00,LBAND,157.99738377570117,382.60745539378007,0.03031943700851942,59400.0,2.0621,103.007,311.393249511719,2.125,47.9806,0.35,0.1455620659722222
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA3MDM=,2024-12-29T00:45:29+00:00,LBAND,158.9976224299068,382.5457346179499,0.019371873427385947,59400.0,0.8577,70.172,323.487182617188,2.625,48.5199,0.62,0.15125868055555555
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0NjQ=,2025-01-20T23:03:42+00:00,LBAND,159.39476336448624,382.58457460489086,0.021796919377736635,59400.0,1.124,78.669,279.139068603516,2.212,50.0611,0.37,0.1328638980263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNjM=,2025-02-27T20:36:30+00:00,LBAND,159.46848897196284,382.64463022324765,0.01917834024825909,59400.0,0.9899,72.433,297.772247314453,2.146,48.4996,0.31,0.17629523026315788
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MTk=,2025-03-31T18:31:50+00:00,LBAND,159.46848897196284,382.6293916233045,0.020429870224328045,59400.0,0.7165,71.799,272.803497314453,1.978,49.3164,0.31,0.1337890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2Mzg=,2025-05-02T16:27:01+00:00,LBAND,159.49953914018695,382.56467275823826,0.016449752767442878,59400.0,0.6775,59.378,321.817779541016,2.216,51.6236,0.26,0.16061883223684212
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2MjQ=,2025-06-14T13:48:31+00:00,LBAND,157.46957278504675,382.63979775947206,0.022222174523191418,59400.0,1.2857,81.435,343.857971191406,2.072,50.0303,0.3,0.1493598090277778
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyNDE=,2025-06-30T12:24:30+00:00,LBAND,159.49953914018698,382.567746995864,0.02033948858007973,59400.0,1.1138,75.191,305.033111572266,2.224,50.3218,0.61,0.1826685855263158
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwNDI=,2025-08-03T11:16:36+00:00,LBAND,159.49953914018695,382.6786894679187,0.024296370861651706,59400.0,1.2333,93.025,280.857482910156,1.978,50.8083,0.39,0.17074424342105263
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwMjY=,2025-09-14T07:19:37+00:00,LBAND,158.9974728971963,382.4999373556034,0.01951898775702418,59400.0,1.1771,71.086,349.378356933594,2.358,47.5988,0.64,0.17936197916666666
