ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIwMA==,2019-03-26T23:20:33+00:00,LBAND,503.9999999999998,52.32848638269708,0.0001470611103204664,59000.0,1.3451,0.521,540.377319335938,1.949,-13.5509,0.13,0.15176741803278687
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2NA==,2020-02-02T04:29:43+00:00,LBAND,258.5543476635516,52.32820499941282,0.0001956365159556778,59000.0,3.398,0.675,705.955932617188,3.439,-13.7726,0.09,0.07260237068965517
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMzMg==,2019-12-15T07:14:05+00:00,LBAND,258.55434766355165,52.32851497413745,0.00018094495470528935,59000.0,1.6996,0.684,463.674499511719,2.188,-13.9293,0.12,0.08957869855394883
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM0NA==,2020-01-05T02:46:14+00:00,LBAND,258.5543476635516,52.32822574068645,0.00018240018632618456,59000.0,1.6528,0.622,496.91845703125,2.382,-13.1726,0.12,0.08661099137931035
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxMQ==,2020-07-16T20:33:22+00:00,LBAND,255.80928119626148,52.32816697608846,0.0001704416131695913,59000.0,2.9034,0.699,561.22705078125,3.19,-12.3824,0.07,0.2571509576612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMQ==,2020-09-10T15:53:44+00:00,LBAND,255.57485577570074,52.3276587864308,0.00014761469446946193,59000.0,1.1096,0.511,500.812530517578,2.312,-12.66,0.1,0.12757161458333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ4Ng==,2020-05-11T18:35:30+00:00,LBAND,256.82796620560725,52.32820380134217,0.0001260382679883429,59000.0,1.5122,0.492,605.107666015625,2.934,-13.4622,0.08,0.14856350806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5NA==,2020-02-29T23:12:08+00:00,LBAND,257.53550474766337,52.328318669487935,0.00011141924162667215,59000.0,0.8899,0.454,530.642517089844,2.358,-13.8106,0.11,0.06946194556451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU0Mg==,2020-06-05T20:18:26+00:00,LBAND,255.80928119626148,52.32844770430159,0.00013516134075835536,59000.0,0.9721,0.507,462.881591796875,2.218,-13.2741,0.1,0.10149949596774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY5Mg==,2020-08-27T17:22:32+00:00,LBAND,255.49813472897176,52.32814977056211,0.000222689432764597,59000.0,2.6831,0.853,448.365234375,2.495,-12.432,0.09,0.21217447916666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4Nw==,2020-07-01T20:09:02+00:00,LBAND,255.8902645233643,52.32807186828176,0.00014791360794253738,59000.0,1.8138,0.55,662.205200195312,3.023,-12.6435,0.08,0.1271421370967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc3OQ==,2020-10-12T16:09:33+00:00,LBAND,255.49813472897176,52.32777852037463,0.0002128650691828015,59000.0,2.1938,0.747,534.676086425781,2.363,-13.0189,0.1,0.08045614919354839
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzNQ==,2020-07-30T17:38:07+00:00,LBAND,255.8902645233643,52.32819339262187,0.00014958044672804888,59000.0,1.9644,0.54,663.450988769531,2.81,-12.2981,0.08,0.0888671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1OA==,2020-08-11T16:00:02+00:00,UHF,2047.7949289411767,52.32997538427835,0.0001165333213207848,59000.0,3.701,0.756,1126.31896972656,3.154,-11.4881,0.11,0.08495710784313726
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk2Mg==,2021-02-03T04:28:40+00:00,LBAND,255.49813472897176,52.327890573475685,0.00019040628614679574,59000.0,2.4373,0.69,529.58984375,2.589,-13.8122,0.11,0.09059244791666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg4Nw==,2020-12-24T06:24:03+00:00,LBAND,254.55617076635497,52.32787427557255,0.00014789138940646385,59000.0,1.4859,0.589,503.464660644531,2.249,-14.1798,0.1,0.08628402217741936
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE1Nw==,2021-10-14T07:36:01+00:00,LBAND,255.57485577570074,52.32860957097014,0.0002739073447334653,59000.0,1.6924,1.074,271.825256347656,1.392,-12.8883,0.16,0.10131048387096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIxNA==,2021-12-30T06:50:19+00:00,LBAND,255.49813472897176,52.32878911570015,0.0001744199935975975,59000.0,1.9887,0.61,528.408935546875,2.472,-14.3426,0.11,0.12679561491935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM3NA==,2022-04-05T22:24:41+00:00,LBAND,254.55617076635494,52.32845816001804,0.00013523524843326627,59000.0,1.5798,0.504,616.560424804688,2.886,-13.7115,0.09,0.08896484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzMA==,2022-01-12T06:00:28+00:00,LBAND,255.57485577570074,52.325,0.011,59591.248772,None,None,13.0407800674438,0.1,None,None,0.1258820564516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEzMw==,2021-08-19T11:41:49+00:00,LBAND,254.479449719626,52.32772413480688,0.00014273070452636337,59000.0,1.307,0.527,521.301696777344,2.429,-12.5942,0.09,0.09494707661290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQzNQ==,2022-05-19T19:16:04+00:00,LBAND,254.55617076635497,52.32895548805977,0.00015679376440872207,59000.0,1.1575,0.611,415.933380126953,1.896,-13.2663,0.12,0.10600428427419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA5MA==,2021-06-21T18:41:34+00:00,LBAND,255.57485577570074,52.32796422034366,0.00016535201270765994,59000.0,1.1272,0.672,389.229644775391,1.904,-12.3677,0.1,0.26146673387096775
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzMyNw==,2022-03-13T22:05:21+00:00,LBAND,255.4981347289718,52.32834512880903,0.00015892603895211878,59000.0,2.0431,0.664,539.564697265625,2.459,-13.5447,0.1,0.19140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI4OQ==,2022-02-24T23:49:22+00:00,LBAND,254.55617076635497,52.32880316771106,0.0001782084650432906,59000.0,1.2426,0.634,395.426300048828,1.767,-13.9526,0.16,0.08152721774193548
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyNA==,2022-07-15T16:10:50+00:00,LBAND,255.57485577570074,52.32873049912416,0.00012360168803035622,59000.0,1.4961,0.45,709.209533691406,2.919,-12.8828,0.08,0.09595514112903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU3MQ==,2022-08-23T13:47:53+00:00,LBAND,255.57485577570077,52.32888971369256,0.0001458241292813582,59000.0,1.3041,0.602,417.5458984375,2.142,-13.272,0.09,0.09907384072580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2MA==,2022-08-09T12:10:46+00:00,LBAND,255.49813472897176,52.32868258972234,0.00014470420564301474,59000.0,0.9551,0.561,361.993499755859,2.001,-12.7415,0.11,0.12247983870967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU0Mw==,2022-07-26T16:15:03+00:00,LBAND,255.57485577570077,52.32878513628742,0.00018038811509562248,59000.0,1.8895,0.632,506.691040039062,2.437,-13.173,0.1,0.09973538306451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYwNw==,2022-09-06T12:38:03+00:00,LBAND,255.57485577570077,52.32919571621224,0.00019736261090759336,59000.0,1.5376,0.811,364.923400878906,1.812,-14.4771,0.11,0.09028477822580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyMQ==,2022-12-02T07:33:19+00:00,LBAND,255.57485577570077,52.32921352191764,0.00014454010262796453,59000.0,1.4203,0.547,516.642883300781,2.407,-14.7746,0.1,0.07538432459677419
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzYyMg==,2022-09-29T10:30:44+00:00,LBAND,255.57485577570074,52.32880185595731,0.00021841897886630015,59000.0,3.2155,0.816,496.37109375,2.74,-13.7883,0.09,0.08253528225806452
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwNA==,2023-01-25T01:45:00+00:00,LBAND,255.4981347289718,52.32896719858616,0.00012473444877312813,59000.0,1.8974,0.479,760.833618164062,3.489,-13.885,0.08,0.09368699596774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc0OA==,2022-12-20T06:45:32+00:00,LBAND,255.57485577570074,52.32897940408497,0.00011593065891274519,59000.0,0.8836,0.443,474.134735107422,2.348,-14.2009,0.11,0.10376764112903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzkzNA==,2023-04-17T19:05:44+00:00,LBAND,255.49813472897176,52.32891889458802,0.00014366542424724965,59000.0,1.2458,0.567,523.041564941406,2.174,-14.1015,0.12,0.11865234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAxNw==,2019-09-04T17:33:55+00:00,LBAND,263.9621622429909,52.32860286536905,0.00023548076875722006,59000.0,3.008,0.857,486.58447265625,2.2,-12.3096,0.1,0.07095231681034483
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQ1MA==,2022-05-31T19:24:54+00:00,LBAND,255.4981347289718,52.32889469095265,0.0001627619064580858,59000.0,1.3593,0.666,410.312805175781,1.951,-13.3858,0.12,0.10609879032258064
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAwNQ==,2023-06-11T17:17:51+00:00,LBAND,255.49622310280353,52.32865461178928,0.00011159489178256472,59000.0,1.2147,0.427,619.242980957031,2.837,-13.2465,0.08,0.10918598790322581
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2Nw==,2023-05-09T21:16:08+00:00,LBAND,255.49813472897173,52.32908510517701,0.00017863027791276394,59000.0,1.8189,0.715,429.014221191406,2.169,-13.7571,0.11,0.101953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDAxMw==,2019-05-20T19:28:50+00:00,LBAND,504.0000000000002,52.328167480168865,0.00019200643784027954,59000.0,2.7976,0.674,628.653869628906,1.988,-13.1103,0.11,0.058701950254381005
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEwMA==,2021-11-17T05:34:53+00:00,LBAND,255.4981347289718,52.32855416571833,0.0001530908791945558,59000.0,2.2508,0.554,656.185302734375,3.145,-13.0678,0.08,0.10367313508064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDEyNg==,2022-06-17T16:00:45+00:00,LBAND,255.4981347289718,52.32848218552606,0.00013329210601109253,59000.0,1.799,0.511,703.936096191406,2.822,-12.6041,0.08,0.10367313508064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE0Mw==,2022-10-13T07:40:44+00:00,LBAND,255.4981347289718,52.32938380368692,0.00010125992115487338,59000.0,0.3503,0.445,299.542602539062,1.578,-13.5389,0.12,0.2161353326612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE5NQ==,2022-06-28T15:36:40+00:00,LBAND,255.5748557757007,52.32874406992998,0.00017200689441333785,59000.0,1.8089,0.686,473.874694824219,2.302,-12.8498,0.1,0.10979817708333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3OQ==,2023-05-29T16:20:28+00:00,LBAND,255.49622310280353,52.32884562082836,0.0001480414617321905,59000.0,1.3807,0.599,458.646667480469,2.325,-13.1597,0.11,0.1194241431451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY3NzM=,2024-07-09T14:43:49+00:00,LBAND,254.55251977570074,52.327980222384205,0.00014137683953268057,59000.0,1.3492,0.552,473.435882568359,2.401,-13.4742,0.09,0.09768775201612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgyNA==,2020-11-14T07:20:09+00:00,LBAND,254.55617076635494,52.327849510426255,0.0002722652677976312,59000.0,2.8113,0.983,359.100921630859,1.837,-13.6776,0.13,0.09928385416666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAxNA==,2021-03-04T00:56:33+00:00,LBAND,255.4981347289718,52.32786046106596,0.0001477297434798239,59000.0,1.8134,0.519,613.232788085938,2.871,-13.9243,0.1,0.08785912298387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0NA==,2022-01-26T02:06:25+00:00,LBAND,255.49813472897176,52.32842672268887,0.00012357799984873653,59000.0,1.8053,0.432,810.509094238281,3.682,-13.6076,0.08,0.0950100806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE3OQ==,2021-11-06T07:46:55+00:00,LBAND,255.49813472897176,52.32887905090386,0.00022962714799929242,59000.0,2.7071,0.901,406.050842285156,1.873,-13.8278,0.12,0.08587449596774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1OQ==,2020-08-12T17:03:57+00:00,LBAND,255.8092811962615,52.328110106456265,8.933408911811337e-05,59000.0,0.6855,0.347,558.232482910156,2.879,-12.4691,0.08,0.08373235887096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4MA==,2021-02-18T23:47:08+00:00,LBAND,254.55617076635497,52.328212100689456,0.00016747661027883767,59000.0,1.7039,0.67,472.448822021484,1.984,-14.3046,0.14,0.10757938508064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIzNA==,2022-01-13T05:26:01+00:00,LBAND,254.479449719626,52.32854255765414,0.00010899278090646509,59000.0,1.124,0.405,664.629455566406,2.867,-14.2269,0.09,0.12434895833333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM4Nw==,2022-04-22T05:04:59+00:00,LBAND,255.49813472897176,52.32848762091995,0.00018174292044968753,59000.0,2.1941,0.674,495.130126953125,2.375,-13.8462,0.11,0.09781376008064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk0MQ==,2023-05-01T18:10:41+00:00,LBAND,255.57485577570074,52.328815860610135,0.00025196035090711654,59000.0,3.9545,1.007,482.492095947266,2.083,-13.5496,0.12,0.11400579637096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM4NTU=,2024-01-15T05:02:53+00:00,LBAND,255.49622310280353,52.328028415978814,0.00016762016620761776,59000.0,1.1225,0.61,360.336242675781,1.76,-14.877,0.15,0.103515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzExNw==,2021-07-25T13:25:25+00:00,LBAND,255.4981347289718,52.328050789236315,0.00019079552447583058,59000.0,0.9231,0.734,276.176818847656,1.41,-12.7167,0.15,0.0868195564516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQwNQ==,2020-03-13T00:40:46+00:00,LBAND,258.5541897570091,52.3283699968227,0.00012965167311184295,59000.0,0.7305,0.567,363.341735839844,1.766,-13.7849,0.14,0.103607177734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIxNg==,2019-04-22T20:11:57+00:00,LBAND,512.0000000000002,52.32884953920039,0.00016655975859474403,59000.0,2.2005,0.603,564.635375976562,2.233,-25.0575,0.12,0.0390190489432703
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgyNQ==,2023-02-14T23:30:45+00:00,LBAND,255.57485577570077,52.32871609615953,0.0001270354245540984,59000.0,1.3897,0.479,602.554077148438,3.131,-14.3352,0.1,0.11233618951612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg1Ng==,2020-11-28T09:04:00+00:00,LBAND,255.49813472897176,52.32791050965183,0.00015666636792568405,59000.0,1.2658,0.592,452.888977050781,1.985,-14.3438,0.11,0.07102864583333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU1Nzc=,2024-04-29T21:39:44+00:00,LBAND,255.5695204485979,52.32795280715463,9.753620961804559e-05,59000.0,0.8485,0.361,645.352905273438,2.999,-13.4084,0.09,0.0880859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc4NQ==,2023-01-10T04:18:24+00:00,LBAND,255.5748557757007,52.329094424833585,0.0001557837640160095,59000.0,1.5981,0.611,454.065979003906,2.368,-14.1336,0.11,0.08717447916666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3Mg==,2023-03-31T20:27:41+00:00,LBAND,255.57485577570077,52.32863805221492,0.00015151851296891686,59000.0,1.8104,0.576,572.969421386719,2.632,-13.5122,0.11,0.11876260080645161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU5MjA=,2024-05-13T18:33:35+00:00,LBAND,255.56952044859793,52.32798772936833,0.00015372807043854443,59000.0,2.4616,0.55,708.734802246094,3.204,-13.322,0.08,0.09674269153225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ3Njk=,2024-01-23T03:11:30+00:00,LBAND,255.56952044859793,52.32808462426419,0.00017750244360444081,59000.0,1.6052,0.62,453.773468017578,2.263,-14.2889,0.13,0.0917023689516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUxNzU=,2024-04-11T19:28:56+00:00,LBAND,255.49622310280353,52.32794839257496,0.00014097087315400743,59000.0,0.8794,0.563,364.485565185547,1.75,-13.1687,0.15,0.10970052083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1Mjk=,2023-08-29T13:19:19+00:00,LBAND,255.56952044859793,52.32824141173694,0.0001052182702169042,59000.0,0.6282,0.397,489.334625244141,2.331,-14.1635,0.1,0.099609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzYzMDQ=,2024-06-04T16:28:42+00:00,LBAND,255.49622310280353,52.32775734977208,0.00010437722175037855,59000.0,1.3118,0.358,881.708190917969,3.909,-13.3117,0.07,0.08373235887096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0MjU=,2024-07-25T15:59:28+00:00,LBAND,255.56952044859787,52.32829464114006,0.0001318016597164431,59000.0,0.613,0.531,323.896911621094,1.553,-13.5127,0.13,0.08720703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjg3Mw==,2020-12-09T07:09:59+00:00,LBAND,255.57485577570074,52.32813379522116,0.0001918601901646089,59000.0,1.1201,0.714,319.54296875,1.651,-13.4555,0.14,0.10846144153225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA1Mg==,2021-04-28T20:08:14+00:00,LBAND,255.49813472897176,52.327897145314644,0.00019715317442833464,59000.0,2.5522,0.725,510.402618408203,2.333,-13.2684,0.1,0.10093245967741936
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc5NDE=,2024-08-27T10:30:49+00:00,LBAND,255.5695204485979,52.328047508886584,0.00011528949477972363,59000.0,0.6583,0.411,489.561401367188,2.077,-13.3754,0.11,0.09327746975806452
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2MTQ=,2024-10-26T06:34:44+00:00,LBAND,255.56952044859793,52.32838154528665,0.00016613319885753602,59000.0,1.0843,0.652,383.2060546875,1.534,-13.988,0.13,0.07966859879032258
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg0NzU=,2024-10-05T08:03:48+00:00,LBAND,255.49622310280353,52.32845364539232,0.0001272987823412138,59000.0,0.3915,0.53,266.444458007812,1.165,-13.9826,0.16,0.11479334677419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkxNQ==,2021-01-06T05:01:52+00:00,LBAND,255.49813472897176,52.327884173897544,9.689159310346191e-05,59000.0,0.8391,0.342,655.010192871094,3.261,-14.0689,0.08,0.08401692708333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1NDU=,2023-08-17T15:03:42+00:00,LBAND,255.56952044859793,52.32842752242122,0.00015471705918410558,59000.0,1.4988,0.574,492.299468994141,2.549,-14.1345,0.09,0.09617565524193548
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1NDE=,2023-07-31T14:56:20+00:00,LBAND,254.55251977570072,52.32830731563765,0.00012334782704227255,59000.0,1.7673,0.42,776.549743652344,3.913,-13.7874,0.07,0.10275957661290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwMzA=,2023-11-28T05:30:19+00:00,LBAND,255.56952044859793,52.32885909469494,0.0001948519497118099,59000.0,1.5673,0.714,429.511138916016,1.835,-14.5647,0.14,0.08297631048387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1MzM=,2023-09-11T12:26:39+00:00,LBAND,255.5695204485979,52.32816717920248,0.00014523249889034472,59000.0,1.3216,0.547,536.148620605469,2.495,-14.4469,0.09,0.08429939516129033
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwMzU=,2023-12-11T07:35:28+00:00,LBAND,255.4962231028035,52.32843419612992,0.00012710102518978856,59000.0,1.2734,0.44,667.243713378906,2.818,-15.2734,0.09,0.08411458333333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM2MjY=,2024-01-02T05:19:39+00:00,LBAND,255.56952044859793,52.32803703373312,0.00019165201226961124,59000.0,1.1816,0.674,332.486358642578,1.751,-15.2243,0.16,0.09167086693548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY2NA==,2022-10-27T06:39:56+00:00,LBAND,254.55617076635497,52.32935969903166,0.00022361141645140642,59000.0,1.3164,0.968,271.40087890625,1.294,-13.1758,0.15,0.09589213709677419
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM0Mzk=,2024-02-19T23:09:58+00:00,LBAND,255.49622310280353,52.3281877675092,0.0002312218770637915,59000.0,1.17,0.833,306.750152587891,1.411,-14.1917,0.21,0.08770161290322581
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY5Ng==,2022-11-09T05:47:50+00:00,LBAND,255.57485577570077,52.32907194586529,0.00015825920138268,59000.0,1.2349,0.677,381.996459960938,1.832,-14.1351,0.12,0.14818548387096775
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM1MTk=,2024-03-07T01:05:25+00:00,LBAND,255.49622310280353,52.32793293778146,0.00014164851326230798,59000.0,1.4162,0.521,488.525054931641,2.261,-14.4444,0.13,0.08842615927419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzMzNzM=,2024-02-06T01:15:12+00:00,LBAND,255.4962231028035,52.328251537427256,0.00019447846604614484,59000.0,1.1901,0.672,334.883453369141,1.845,-13.9816,0.17,0.11741536458333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1NjE=,2023-10-09T07:55:32+00:00,LBAND,254.47922242990634,52.32817564064994,0.00012836589216529384,59000.0,0.7087,0.431,441.057067871094,2.26,-13.6333,0.11,0.10345262096774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc0OA==,2020-09-27T14:03:49+00:00,LBAND,255.57485577570077,52.327963685713684,0.00022768053023139665,59000.0,2.2676,0.936,385.972686767578,1.755,-12.656,0.12,0.13927041330645162
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ1OQ==,2020-04-27T00:49:19+00:00,LBAND,258.8695985046727,52.328379211442765,0.00016680607713492695,59000.0,2.5273,0.576,715.532348632812,3.194,-13.3325,0.09,0.112823486328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwNw==,2020-05-22T20:42:20+00:00,LBAND,255.8092811962615,52.32835744612882,0.00014605387139840094,59000.0,1.9309,0.561,595.110778808594,2.779,-13.1565,0.08,0.10691784274193548
