ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1MTU=,2023-06-07T06:42:39+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,9.65633106231689,0.013847662253997329,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1MTY=,2023-05-01T09:07:59+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,12.9406986236572,0.01816223186485066,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk1MTc=,2023-05-19T07:57:21+00:00,UHF_NS,296.07586816000014,None,None,None,None,None,16.7583751678467,0.0255489680316333,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMyNzU=,2020-11-28T00:54:37+00:00,LBAND,132.4831832523362,180.2170497817167,0.006365348912985465,59400.0,1.0459,25.23,1203.5751953125,10.323,-62.2777,0.03,0.1331787109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2NzI=,2021-02-19T19:08:56+00:00,LBAND,132.48318325233623,180.17289006237934,0.006946279084893541,59400.0,0.8994,28.919,914.213439941406,7.07,-62.2238,0.04,0.14876302083333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODE=,2022-02-27T13:14:41+00:00,UHF_NS,298.99994112000013,None,None,None,None,None,44.2519454956055,0.03372965962880863,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODI=,2022-02-09T14:25:26+00:00,UHF_NS,295.0782668800001,None,None,None,None,None,36.3459968566895,0.026770960628306147,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODM=,2021-12-13T18:13:39+00:00,UHF_NS,297.04729600000013,None,None,None,None,None,40.0744323730469,0.03306282449174769,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODQ=,2022-07-03T04:59:25+00:00,UHF_NS,18.05115392000001,None,None,None,None,None,5.8043384552002,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODU=,2021-07-22T03:44:12+00:00,UHF_NS,356.0656384000001,None,None,None,None,None,32.7929992675781,0.02250531822055743,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODY=,2023-01-29T15:09:51+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,19.1168117523193,0.02125805476100904,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODc=,2021-08-22T01:42:20+00:00,UHF_NS,239.99998976000012,None,None,None,None,None,23.9190845489502,0.02122667716990001,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODg=,2021-08-29T01:14:49+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,21.3223056793213,0.018334514886474976,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyODk=,2021-05-11T08:25:40+00:00,UHF_NS,279.9999385600001,None,None,None,None,None,36.6659965515137,0.029290975127779766,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTA=,2022-10-17T21:58:43+00:00,UHF_NS,296.9999974400001,None,None,None,None,None,19.8904190063477,0.020071464996344997,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTE=,2023-01-27T15:17:43+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,15.3242044448853,0.016884743226091004,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTI=,2023-01-23T15:33:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,18.8031997680664,0.021688591535622345,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTM=,2022-11-20T19:45:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.8513927459717,0.014212245891568576,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTQ=,2021-10-31T21:02:42+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,38.7911376953125,0.034626115943165364,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTU=,2021-08-04T02:52:02+00:00,UHF_NS,417.9999641600001,None,None,None,None,None,45.7425193786621,0.02850270984944256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTY=,2022-02-17T13:53:59+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,46.4302673339844,0.03710995846113459,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTc=,2022-01-11T16:19:37+00:00,UHF_NS,295.0473113600001,None,None,None,None,None,39.9422912597656,0.03465341399499037,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTg=,2021-11-05T20:43:02+00:00,UHF_NS,297.9999334400001,None,None,None,None,None,40.0603561401367,0.03742917855565138,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDcyOTk=,2022-09-24T23:29:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,17.7804336547852,0.019617741451192758,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDA=,2023-01-09T16:28:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,14.0302200317383,0.016289005862440385,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDE=,2021-11-22T19:36:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,35.9614219665527,0.028832555895827883,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDI=,2022-03-15T12:11:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,36.3345527648926,0.027368968420122528,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDM=,2021-07-15T04:11:44+00:00,UHF_NS,296.0000000000001,None,None,None,None,None,24.2224197387695,0.021822973907157827,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDQ=,2021-11-20T19:44:04+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,36.6349220275879,0.03120959880345353,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDU=,2022-10-31T21:03:43+00:00,UHF_NS,296.9999872000001,None,None,None,None,None,17.8280239105225,0.01887166799283852,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDY=,2023-02-27T13:15:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,21.7610969543457,0.023452734845926294,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDc=,2023-02-13T14:10:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,20.2081451416016,0.021960757291541188,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDg=,2022-09-23T23:33:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.4101638793945,0.018062487060979543,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMDk=,2022-10-15T22:06:36+00:00,UHF_NS,295.0538956800001,None,None,None,None,None,16.5398063659668,0.015934387193832163,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTA=,2023-02-05T14:42:21+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,20.09938621521,0.022688602482605888,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTE=,2022-07-22T03:44:42+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,32.340015411377,0.026191805053010705,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTI=,2022-09-01T01:03:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,22.3575420379639,0.02243418410492546,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTM=,2022-10-04T22:49:41+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,15.9543123245239,0.015401623877011647,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTQ=,2021-09-11T00:23:24+00:00,UHF_NS,255.99994880000008,None,None,None,None,None,27.7291107177734,0.024278677982777674,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTU=,2022-07-25T03:32:55+00:00,UHF_NS,295.06052096000013,None,None,None,None,None,24.2009925842285,0.019840112672642435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTY=,2022-11-01T20:59:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.5077152252197,0.018469308109639503,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTc=,2021-07-16T04:07:52+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,14.5061407089233,0.012610424403313286,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTg=,2023-02-19T13:47:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,18.6573181152344,0.020459363992441016,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMTk=,2023-04-17T10:03:01+00:00,UHF_NS,298.9999308800001,None,None,None,None,None,19.3812694549561,0.02869206682799084,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjA=,2021-08-20T01:49:54+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,20.9961166381836,0.017669307054110173,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjE=,2023-03-02T13:03:54+00:00,UHF_NS,299.0517964800001,None,None,None,None,None,21.9576454162598,0.022526610130018637,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjI=,2022-06-27T05:23:01+00:00,UHF_NS,298.04721152000013,None,None,None,None,None,26.691442489624,0.02271523709767031,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjM=,2023-04-23T09:39:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,20.5375423431396,0.03050576247806165,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjQ=,2021-04-22T09:40:24+00:00,UHF_NS,291.0427545600001,None,None,None,None,None,5.09633445739746,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjU=,2022-10-01T23:01:37+00:00,UHF_NS,296.0538931200001,None,None,None,None,None,15.8722829818726,0.014858118766941451,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjY=,2023-02-03T14:50:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,19.6514186859131,0.023192128553691693,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjc=,2023-01-11T16:20:38+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.1308717727661,0.01098468587642088,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjg=,2021-10-16T22:01:41+00:00,UHF_NS,298.9999718400001,None,None,None,None,None,3.63532090187073,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMjk=,2022-01-17T15:56:01+00:00,UHF_NS,298.9999923200001,None,None,None,None,None,37.6395416259766,0.030061801611484175,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzA=,2021-05-28T07:18:50+00:00,UHF_NS,279.07143680000013,None,None,None,None,None,27.8805923461914,0.024332905942414752,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzE=,2021-09-01T01:02:46+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,19.0983600616455,0.01800359126377238,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzI=,2023-02-15T14:03:02+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,21.0739364624023,0.02157516320171464,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzM=,2023-04-11T10:26:38+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,17.6361637115479,0.025639061448799943,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzQ=,2022-05-19T07:56:14+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,25.5914001464844,0.025811192245124407,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzU=,2021-08-24T01:34:12+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,21.8979969024658,0.018967883038544176,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk0OTg=,2023-05-03T09:00:08+00:00,UHF_NS,279.9999897600002,None,None,None,None,None,14.762188911438,0.02121985324307061,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzY=,2022-06-29T05:15:09+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,31.8534374237061,0.025108158098230547,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzc=,2021-11-30T19:04:44+00:00,UHF_NS,295.9999283200001,None,None,None,None,None,11.6207275390625,0.01072638696963435,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzg=,2022-05-30T07:12:57+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,12.2648515701294,0.010582970305158533,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczMzk=,2021-11-07T20:35:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.2016162872314,0.01044531243130676,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDA=,2022-08-29T01:15:17+00:00,UHF_NS,298.06718976000013,None,None,None,None,None,6.29139995574951,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDE=,2021-08-26T01:26:21+00:00,UHF_NS,258.9999923200001,None,None,None,None,None,23.409984588623,0.018908690210277156,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDI=,2021-08-30T01:10:37+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,18.797119140625,0.016870449266918427,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDM=,2021-08-14T02:13:46+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,21.919225692749,0.020992780750884697,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDQ=,2022-05-09T08:35:31+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,11.1721057891846,0.011730770569767622,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDU=,2022-08-13T02:18:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,18.4470062255859,0.01788350053312606,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDY=,2021-05-14T08:13:57+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,37.6244430541992,0.032191934512853265,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDc=,2022-07-14T04:16:10+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,23.5240421295166,0.01827220513243394,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDg=,2022-01-29T15:08:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,40.4275741577148,0.03599988804568154,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNDk=,2021-10-29T21:10:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,39.4638710021973,0.034355804080703885,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTA=,2021-05-12T08:21:45+00:00,UHF_NS,276.0427622400001,None,None,None,None,None,34.8273506164551,0.029675985595945382,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTE=,2022-08-23T01:38:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,15.6379308700562,0.01585155140659467,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTI=,2022-01-15T16:03:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,36.8493881225586,0.03150837835518865,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTM=,2021-10-19T21:49:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,36.9494857788086,0.03369090179253177,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTQ=,2021-09-13T00:15:33+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,21.7940578460693,0.01697968063347672,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTU=,2022-10-11T22:22:19+00:00,UHF_NS,298.0539392000001,None,None,None,None,None,16.7886486053467,0.015002314812157613,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTY=,2021-12-09T18:29:22+00:00,UHF_NS,297.9999846400001,None,None,None,None,None,30.2539157867432,0.024663399144601136,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTc=,2021-07-20T03:52:03+00:00,UHF_NS,356.9999257600001,None,None,None,None,None,28.7929801940918,0.022111397868471085,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTg=,2021-08-03T02:56:02+00:00,UHF_NS,417.9999232000001,None,None,None,None,None,46.083625793457,0.02930678586854673,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNTk=,2021-06-02T07:01:07+00:00,UHF_NS,275.06483200000014,None,None,None,None,None,28.1259841918945,0.025456352122120933,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjA=,2022-12-05T18:46:08+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,15.1600532531738,0.018736705071394858,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjE=,2021-09-17T23:56:08+00:00,UHF_NS,236.05120000000014,None,None,None,None,None,25.7804737091064,0.022730553043946628,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjI=,2021-09-25T23:24:41+00:00,UHF_NS,238.99994112000013,None,None,None,None,None,21.3482112884521,0.02023729595515255,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjM=,2023-03-15T12:12:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,24.1566219329834,0.030502253179847057,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjQ=,2021-09-30T23:04:36+00:00,UHF_NS,295.05390592000015,None,None,None,None,None,31.1737880706787,0.026284717652244428,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjU=,2022-07-17T04:04:23+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,27.5067615509033,0.02117006702515468,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjY=,2022-04-17T10:00:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,33.0587539672852,0.03166412410686308,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjc=,2021-10-06T22:40:59+00:00,UHF_NS,298.0539289600001,None,None,None,None,None,32.5798530578613,0.025849545502444178,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjg=,2022-06-01T07:05:07+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,26.9566421508789,0.025564049497869428,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNjk=,2022-11-17T19:56:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.2385587692261,0.013888701416673817,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzA=,2021-10-21T21:42:01+00:00,UHF_NS,298.9999820800001,None,None,None,None,None,35.5552406311035,0.03137245718590127,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzE=,2023-01-03T16:52:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.9287128448486,0.015293820254661278,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzI=,2021-09-09T00:31:16+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,26.7381992340088,0.02339782742345396,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzM=,2021-11-25T19:24:24+00:00,UHF_NS,295.9999897600001,None,None,None,None,None,19.4313926696777,0.016292109661670745,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzQ=,2021-08-23T01:38:09+00:00,UHF_NS,255.04478208000012,None,None,None,None,None,20.8640594482422,0.018696975896389738,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzU=,2021-09-05T00:47:17+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,22.6639518737793,0.019974393215670433,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzY=,2021-08-12T02:21:40+00:00,UHF_NS,239.99996928000013,None,None,None,None,None,23.2937965393066,0.020037197308199712,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzc=,2022-09-03T00:55:40+00:00,UHF_NS,19.042140160000013,None,None,None,None,None,5.40737867355347,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzg=,2022-09-17T00:00:37+00:00,UHF_NS,295.0472908800001,None,None,None,None,None,18.2331161499023,0.01603504520129226,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczNzk=,2022-11-23T19:33:19+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.6121301651001,0.01570354124945048,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczODA=,2023-03-31T11:09:53+00:00,UHF_NS,297.0451558400001,None,None,None,None,None,19.3194065093994,0.0253173964880014,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDczODE=,2023-01-13T16:12:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,14.7960643768311,0.016393369703355025,None,None,None
