ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzY=,2023-06-06T14:24:38+00:00,UHF_NS,339.9999590400002,None,None,None,None,None,11.6093158721924,0.02236930133065695,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzc=,2023-05-12T16:02:57+00:00,UHF_NS,339.99996928000013,None,None,None,None,None,5.18281173706055,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzg=,2023-06-30T12:50:15+00:00,UHF_NS,339.99996928000013,None,None,None,None,None,7.99128246307373,0.015618920602170091,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNzk=,2023-05-18T15:39:21+00:00,UHF_NS,338.9998796800001,None,None,None,None,None,8.45966243743896,0.01745932801274706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODA=,2023-05-24T15:15:45+00:00,UHF_NS,319.99996928000013,None,None,None,None,None,5.12242555618286,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODE=,2023-05-30T14:52:09+00:00,UHF_NS,319.99995904000014,None,None,None,None,None,9.1384973526001,0.019110452818304827,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODI=,2023-05-06T16:26:31+00:00,UHF_NS,336.06539264000014,None,None,None,None,None,12.1579885482788,0.022274384551363,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODM=,2023-06-24T13:13:51+00:00,UHF_NS,335.05878016000014,None,None,None,None,None,10.2158479690552,0.020820145502665546,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODU=,2023-06-18T13:37:26+00:00,UHF_NS,319.99995904000014,None,None,None,None,None,8.60723495483398,0.017851741225126876,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4MzI=,2022-10-25T05:09:18+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,14.3613777160645,0.023666047921900808,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4MzM=,2022-07-24T11:14:53+00:00,UHF_NS,339.99994880000014,None,None,None,None,None,20.3814105987549,0.022009585718036892,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4MzQ=,2021-06-01T14:44:48+00:00,UHF_NS,276.0647987200001,None,None,None,None,None,12.4896144866943,0.017996601095585762,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4MzU=,2023-03-30T18:52:01+00:00,UHF_NS,338.9999820800001,None,None,None,None,None,3.09571218490601,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4MzY=,2022-12-24T01:13:24+00:00,UHF_NS,335.9999180800001,None,None,None,None,None,13.52965259552,0.02019896861277019,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Mzc=,2022-04-18T17:34:20+00:00,UHF_NS,339.9999283200001,None,None,None,None,None,14.9082880020142,0.02012992423791913,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Mzg=,2022-09-12T07:58:19+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,20.4434223175049,0.0256076883404172,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Mzk=,2021-09-28T06:55:15+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,12.0478591918945,0.01717799738132729,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDA=,2022-11-30T02:47:46+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,10.8679857254028,0.017051159079063034,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDE=,2021-10-01T06:43:27+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,15.8999309539795,0.020953523395768114,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDI=,2021-12-06T02:23:09+00:00,UHF_NS,336.0787251200001,None,None,None,None,None,18.2390632629395,0.019909432712499706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDM=,2022-10-30T04:49:37+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,14.3465032577515,0.021108141037741102,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDQ=,2021-06-27T13:00:38+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.6690654754639,0.020472845960772416,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDU=,2022-11-12T03:58:32+00:00,UHF_NS,335.0521548800001,None,None,None,None,None,9.97168159484863,0.015993218298588643,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDY=,2023-01-17T23:35:06+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,13.2365036010742,0.020696059785070484,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDc=,2021-05-16T15:45:29+00:00,UHF_NS,277.0648064000001,None,None,None,None,None,14.9512386322021,0.017920303003464436,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDg=,2022-02-24T21:04:40+00:00,UHF_NS,339.9999590400001,None,None,None,None,None,14.0885982513428,0.014713110048447857,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NDk=,2023-01-12T23:54:46+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,13.128755569458,0.01954554636698595,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTA=,2021-05-28T15:00:26+00:00,UHF_NS,275.0714777600001,None,None,None,None,None,12.6691122055054,0.01782183658044316,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTE=,2022-06-13T13:54:12+00:00,UHF_NS,337.06540032000015,None,None,None,None,None,9.82907581329346,0.018688327977766275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTI=,2022-07-06T12:25:40+00:00,UHF_NS,339.9998873600001,None,None,None,None,None,19.2905349731445,0.02084682112077047,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTM=,2021-05-17T15:41:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,13.0073728561401,0.01600259164391747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTQ=,2022-09-30T06:47:35+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,15.7323045730591,0.020100824584655556,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTU=,2021-05-25T15:12:15+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.2315263748169,0.01679338556038785,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTY=,2023-01-23T23:11:30+00:00,UHF_NS,335.0654361600001,None,None,None,None,None,13.3810119628906,0.020687032671348214,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTc=,2021-10-18T05:35:49+00:00,UHF_NS,336.0787251200001,None,None,None,None,None,13.9451761245728,0.016297865766896884,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTg=,2021-05-24T15:16:20+00:00,UHF_NS,279.9999385600001,None,None,None,None,None,13.3799867630005,0.01845643994416031,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NTk=,2021-05-15T15:49:23+00:00,UHF_NS,276.9999360000001,None,None,None,None,None,15.4627952575684,0.018886737902631383,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NjA=,2022-10-12T06:00:22+00:00,UHF_NS,337.9999232000001,None,None,None,None,None,13.97594165802,0.01696655798038467,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NjE=,2022-06-24T13:12:52+00:00,UHF_NS,339.99995904000014,None,None,None,None,None,14.8130187988281,0.018513393330202934,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NjI=,2022-08-31T08:45:29+00:00,UHF_NS,338.05001728000013,None,None,None,None,None,15.3228483200073,0.020834578089595768,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NjM=,2023-03-07T20:22:27+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,3.87261414527893,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NjQ=,2023-04-06T18:24:28+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,10.6872024536133,0.020622955480294622,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NjU=,2023-01-31T22:40:02+00:00,UHF_NS,337.9999539200001,None,None,None,None,None,11.1766166687012,0.016872062167283312,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NjY=,2022-01-11T23:57:48+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,10.8640584945679,0.013164066762454383,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Njc=,2022-01-30T22:42:58+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,13.3408508300781,0.015196460233300683,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Njg=,2021-10-24T05:12:12+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,17.4883804321289,0.02131884969107647,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Njk=,2022-01-18T23:30:09+00:00,UHF_NS,336.0787046400001,None,None,None,None,None,14.6546382904053,0.01652768153992066,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NzA=,2022-12-30T00:49:48+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,11.8565196990967,0.017927261549032916,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NzE=,2022-05-24T15:14:45+00:00,UHF_NS,319.99995904000014,None,None,None,None,None,8.95444202423096,0.012835808788742707,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NzI=,2022-12-18T01:36:58+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,13.5221357345581,0.021010075662055976,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NzM=,2022-03-30T18:51:02+00:00,UHF_NS,337.9999948800001,None,None,None,None,None,13.4177713394165,0.014261038740794534,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NzQ=,2021-10-30T04:48:37+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,13.8667268753052,0.016060591009443074,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NzU=,2021-05-12T16:02:22+00:00,UHF_NS,277.9999641600001,None,None,None,None,None,13.4194631576538,0.016797879045514896,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4NzY=,2022-12-12T02:00:35+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,7.15410137176514,0.011228070564738067,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Nzc=,2022-08-18T09:36:36+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,2.67429685592651,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Nzg=,2022-08-24T09:13:03+00:00,UHF_NS,336.9999360000001,None,None,None,None,None,19.0705585479736,0.02666855058217099,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4Nzk=,2021-06-30T12:50:00+00:00,UHF_NS,278.0823552000001,None,None,None,None,None,11.1914358139038,0.021505933147089616,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODA=,2023-02-11T21:56:57+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,14.7168912887573,0.022439167884670895,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODE=,2022-01-23T23:10:29+00:00,UHF_NS,336.07869440000013,None,None,None,None,None,12.3968706130981,0.013026706513693819,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODI=,2022-02-18T21:28:15+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,17.9833164215088,0.019527357099707817,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODM=,2021-06-28T12:56:22+00:00,UHF_NS,517.9999948800001,None,None,None,None,None,7.62297916412354,0.011887864019638457,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODQ=,2021-05-22T15:24:02+00:00,UHF_NS,277.9999744000001,None,None,None,None,None,13.5879621505737,0.019384756305037706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODU=,2022-08-13T09:56:16+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,16.3853378295898,0.02119056013225916,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODY=,2021-05-27T15:04:24+00:00,UHF_NS,275.9999897600001,None,None,None,None,None,12.5526161193848,0.017601282893781385,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODc=,2021-12-12T01:59:34+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,12.7724313735962,0.014079802542105214,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODg=,2021-05-14T15:53:24+00:00,UHF_NS,275.9999795200001,None,None,None,None,None,14.8716402053833,0.01829051207321516,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4ODk=,2021-05-21T15:28:02+00:00,UHF_NS,277.9999334400001,None,None,None,None,None,11.6421365737915,0.017035853021654116,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTA=,2023-04-12T18:00:54+00:00,UHF_NS,337.0521907200001,None,None,None,None,None,10.3537378311157,0.021469425946525882,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTE=,2022-11-18T03:34:57+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,14.1888875961304,0.021690671187956062,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTI=,2021-10-12T05:59:22+00:00,UHF_NS,337.9999436800001,None,None,None,None,None,15.8668432235718,0.017461306191889823,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTM=,2021-11-18T03:33:55+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,7.52330446243286,0.010355257489864716,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTQ=,2022-03-17T19:42:05+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,16.2351112365723,0.01750282812745094,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTU=,2021-11-06T04:21:06+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,16.0867137908936,0.02163387349894207,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTY=,2021-11-12T03:57:30+00:00,UHF_NS,337.0786713600001,None,None,None,None,None,15.0962591171265,0.021457186500863566,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTc=,2021-10-02T06:39:31+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,16.6560382843018,0.020842946989348243,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxODQ=,2023-06-12T14:01:02+00:00,UHF_NS,337.9999539200001,None,None,None,None,None,9.48063659667969,0.019600183097409747,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTg=,2021-08-13T09:55:19+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,14.7755794525146,0.01583726818686729,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA4OTk=,2022-05-18T15:38:22+00:00,UHF_NS,337.9999232000001,None,None,None,None,None,7.36934614181519,0.011424078861242573,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDA=,2021-05-13T15:57:16+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.5382013320923,0.015172204950462221,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDE=,2022-06-30T12:49:17+00:00,UHF_NS,339.99996928000013,None,None,None,None,None,17.3633785247803,0.018354252950945033,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDI=,2022-12-06T02:24:10+00:00,UHF_NS,335.0654156800001,None,None,None,None,None,11.6426601409912,0.01933982307466549,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDM=,2021-09-27T06:59:11+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,10.1027755737305,0.014065555644879072,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDQ=,2023-03-12T20:02:48+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,11.0406055450439,0.01738575405606762,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA5MDU=,2022-07-12T12:02:07+00:00,UHF_NS,319.99996928000013,None,None,None,None,None,19.34499168396,0.02115384093327623,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ3NjM=,2025-06-16T21:20:18+00:00,LBAND,93.99914706542071,126.11071759731354,0.008613574261558812,59400.0,1.0687,34.672,435.034515380859,7.164,69.2169,0.07,0.159375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcyOTM=,2025-09-29T13:04:36+00:00,LBAND,94.54462803738333,126.09484237379493,0.007941183957827598,59400.0,1.0661,32.593,419.371337890625,6.866,66.449,0.07,0.1600674715909091
