ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM1Mjg=,2021-01-25T19:47:00+00:00,LBAND,110.4260067289718,228.70610758590018,0.011161304281970515,59400.0,0.7274,42.883,434.861083984375,3.654,100.663,0.08,0.1748046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMzODk=,2020-12-26T21:21:37+00:00,LBAND,110.42600672897179,228.72214957453303,0.01485521231258387,59400.0,1.2713,58.466,393.221221923828,3.865,100.53,0.08,0.17179361979166666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2NjE=,2021-02-19T18:01:20+00:00,LBAND,110.53526728971946,228.68865890552428,0.010809554368636244,59400.0,0.8194,42.849,387.864044189453,3.769,100.661,0.08,0.17431640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NjQ=,2023-05-19T06:23:26+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,6.44380187988281,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODg=,2023-06-24T04:01:51+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,6.03650522232056,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NjU=,2023-06-18T04:25:27+00:00,UHF_NS,479.99990784000016,None,None,None,None,None,7.9994535446167,0.010236727396856212,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODk=,2023-06-22T04:09:44+00:00,UHF_NS,495.0536601600001,None,None,None,None,None,6.41466236114502,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NjY=,2023-05-30T05:40:09+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,3.34552669525146,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTA=,2023-06-26T03:54:01+00:00,UHF_NS,494.0470272000001,None,None,None,None,None,6.43765878677368,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2Njc=,2023-06-10T04:56:54+00:00,UHF_NS,479.99996928000013,None,None,None,None,None,7.98553800582886,0.010590050333713769,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTE=,2023-05-13T06:47:00+00:00,UHF_NS,495.05366016000016,None,None,None,None,None,6.06932878494263,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2Njg=,2023-05-28T05:48:02+00:00,UHF_NS,495.05367040000016,None,None,None,None,None,6.46550035476685,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTI=,2023-06-15T04:37:16+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,6.40851068496704,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2Njk=,2023-06-27T03:50:04+00:00,UHF_NS,495.9998771200001,None,None,None,None,None,5.39159822463989,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTM=,2023-05-12T06:50:48+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,2.85015416145325,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NzA=,2023-05-31T05:36:14+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,6.66094398498535,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTQ=,2023-05-22T06:11:37+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,4.59038972854614,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NzE=,2023-06-16T04:33:20+00:00,UHF_NS,495.0536396800001,None,None,None,None,None,6.83390235900879,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTU=,2023-05-16T06:35:05+00:00,UHF_NS,479.9999795200001,None,None,None,None,None,6.28745746612549,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NzI=,2023-06-11T04:52:59+00:00,UHF_NS,479.99996928000013,None,None,None,None,None,8.15120792388916,0.010699335405289676,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTY=,2023-06-06T05:12:39+00:00,UHF_NS,479.9999897600001,None,None,None,None,None,4.92167329788208,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NzM=,2023-05-03T07:26:12+00:00,UHF_NS,495.06481152000015,None,None,None,None,None,7.09840965270996,0.008558573081779796,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTc=,2023-06-08T05:04:47+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,7.52557754516602,0.008977042319787121,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NzQ=,2023-06-28T03:46:09+00:00,UHF_NS,479.99996928000013,None,None,None,None,None,4.96420812606812,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTg=,2023-06-13T04:45:08+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,3.92828416824341,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NzU=,2023-06-05T05:16:34+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,6.92060708999634,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2OTk=,2023-06-03T05:24:27+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,5.31249475479126,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NzY=,2023-05-18T06:27:22+00:00,UHF_NS,495.0536294400001,None,None,None,None,None,6.40622758865356,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDA=,2023-06-02T05:28:22+00:00,UHF_NS,494.0470272000001,None,None,None,None,None,4.87998676300049,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2Nzc=,2023-06-30T03:38:16+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,6.91091299057007,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDE=,2023-05-05T07:18:19+00:00,UHF_NS,499.99994880000014,None,None,None,None,None,8.37865734100342,0.009622831318733434,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2Nzg=,2023-05-15T06:39:00+00:00,UHF_NS,499.99994880000014,None,None,None,None,None,5.58012866973877,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDI=,2023-05-26T05:55:53+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,4.90345144271851,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDM=,2023-06-17T04:29:24+00:00,UHF_NS,495.99994880000014,None,None,None,None,None,6.399582862854,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODA=,2023-06-07T05:08:42+00:00,UHF_NS,496.06028288000016,None,None,None,None,None,4.60782861709595,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDQ=,2023-06-23T04:05:48+00:00,UHF_NS,479.99995904000014,None,None,None,None,None,5.91516494750977,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NTc=,2023-05-04T07:22:15+00:00,UHF_NS,498.06486528000016,None,None,None,None,None,9.67928600311279,0.011722868166209932,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NTg=,2023-05-24T06:03:45+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,4.55575370788574,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODE=,2023-07-03T03:26:29+00:00,UHF_NS,479.9999795200001,None,None,None,None,None,6.40569114685059,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODI=,2023-06-20T04:17:37+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,6.17206907272339,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDU=,2023-06-04T05:20:30+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,8.26595115661621,0.011378056992322427,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDY=,2023-05-29T05:44:06+00:00,UHF_NS,479.9999488000001,None,None,None,None,None,5.58705854415894,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDc=,2023-05-01T07:34:02+00:00,UHF_NS,497.9998617600001,None,None,None,None,None,7.86089420318604,0.009505343127170227,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NTk=,2023-05-20T06:19:28+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,7.03120279312134,0.009301231481187163,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NjA=,2023-05-02T07:30:06+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,8.11469650268555,0.00971261844828033,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODM=,2023-06-12T04:49:04+00:00,UHF_NS,495.05367040000016,None,None,None,None,None,6.36298799514771,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODQ=,2023-05-23T06:07:40+00:00,UHF_NS,496.0602624000001,None,None,None,None,None,7.58960866928101,0.009887174659263951,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk3MDg=,2023-05-14T06:42:56+00:00,UHF_NS,499.06481152000015,None,None,None,None,None,7.83342885971069,0.009442361674018242,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NjE=,2023-05-21T06:15:34+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,7.27849864959717,0.009713646311061055,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODU=,2023-06-01T05:32:17+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,4.73607969284058,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NjI=,2023-06-29T03:42:13+00:00,UHF_NS,479.99992832000015,None,None,None,None,None,3.409334897995,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODY=,2023-06-14T04:41:11+00:00,UHF_NS,479.9999795200001,None,None,None,None,None,7.15104055404663,0.009293558080554364,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2NjM=,2023-06-09T05:00:51+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,6.2846474647522,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk2ODc=,2023-05-17T06:31:18+00:00,UHF_NS,479.9999488000001,None,None,None,None,None,6.29171895980835,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MjY=,2023-02-19T12:13:21+00:00,UHF_NS,495.05370112000014,None,None,None,None,None,7.93833160400391,0.00731426159700826,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Mjc=,2021-09-17T22:24:00+00:00,UHF_NS,219.99995904000008,None,None,None,None,None,15.6772575378418,0.014857115440410198,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Mjg=,2022-05-22T06:10:29+00:00,UHF_NS,496.04939776000015,None,None,None,None,None,9.69478225708008,0.007848130280742445,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Mjk=,2023-01-16T14:27:01+00:00,UHF_NS,496.0603340800001,None,None,None,None,None,9.75820732116699,0.009208627780419696,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MzA=,2023-02-22T12:01:33+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.12419128417969,0.00771188371221032,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MzE=,2022-12-01T17:27:54+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,10.2463483810425,0.010216342856496568,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MzI=,2021-08-01T01:32:47+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,13.9641370773315,0.011083345790518721,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MzM=,2022-01-13T14:37:49+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,15.7470941543579,0.011739927286073478,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MzQ=,2022-01-24T13:54:26+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,13.5406150817871,0.008786355198640345,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MzU=,2022-10-24T19:57:19+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,10.8446636199951,0.011282196956094379,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4MzY=,2022-07-02T03:29:25+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,14.6909818649292,0.009997127320145698,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Mzc=,2022-02-04T13:11:09+00:00,UHF_NS,497.0560716800001,None,None,None,None,None,18.3616104125977,0.012052035698864124,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Mzg=,2021-11-04T19:13:02+00:00,UHF_NS,497.9999539200001,None,None,None,None,None,14.4604091644287,0.011400963468921776,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Mzk=,2022-11-01T19:25:52+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,10.1978149414062,0.009651120187324192,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDA=,2023-01-03T15:18:09+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.90023422241211,0.009906337063084275,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDE=,2022-08-24T23:57:06+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,11.1386909484863,0.009974702895690085,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDI=,2022-01-14T14:33:53+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,7.13259792327881,0.005236406516032008,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDM=,2022-05-05T07:17:20+00:00,UHF_NS,499.99984640000014,None,None,None,None,None,12.8872623443604,0.010226434472272353,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDQ=,2022-01-29T13:34:53+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,11.9701805114746,0.009009908148507995,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDU=,2022-05-20T06:18:20+00:00,UHF_NS,499.9998668800002,None,None,None,None,None,10.4113330841064,0.008428036282769264,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDY=,2022-07-24T02:02:55+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,12.5572462081909,0.008818330850207187,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDc=,2022-07-01T03:33:21+00:00,UHF_NS,435.07509248000014,None,None,None,None,None,13.6473073959351,0.009251629248548443,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDg=,2021-06-16T04:34:08+00:00,UHF_NS,276.0647987200001,None,None,None,None,None,7.3082103729248,0.00760570783380796,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NDk=,2022-01-10T14:49:37+00:00,UHF_NS,495.0736486400001,None,None,None,None,None,1.74869632720947,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTA=,2023-02-07T13:00:32+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.77657032012939,0.008588073530673002,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTE=,2023-01-12T14:42:46+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,9.93013191223145,0.009243097993734734,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTI=,2022-02-17T12:20:04+00:00,UHF_NS,495.9999897600001,None,None,None,None,None,14.8286457061768,0.010227746059259277,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTM=,2022-07-07T03:09:46+00:00,UHF_NS,419.99992832000015,None,None,None,None,None,16.7642860412598,0.01191448599134878,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTQ=,2022-04-17T08:26:10+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,11.9068899154663,0.00924487527283506,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTU=,2023-04-23T08:05:29+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,6.77404928207397,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTY=,2022-03-21T10:14:13+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,15.4725494384766,0.011261491228789597,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTc=,2021-08-03T01:24:55+00:00,UHF_NS,277.0670080000001,None,None,None,None,None,17.0295181274414,0.01364196585675005,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTg=,2022-02-23T11:56:27+00:00,UHF_NS,495.05607680000014,None,None,None,None,None,19.1033153533936,0.012330718071568611,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NTk=,2022-06-15T04:36:06+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,10.5763998031616,0.011144806745985076,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NjA=,2022-05-23T06:06:33+00:00,UHF_NS,79.99998976000006,None,None,None,None,None,3.034588098526,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NjE=,2023-02-24T11:53:42+00:00,UHF_NS,494.0470681600001,None,None,None,None,None,10.9622116088867,0.010158554146083685,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NjI=,2021-09-25T21:52:34+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,12.0363883972168,0.012330534596273205,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NjM=,2021-12-13T16:39:42+00:00,UHF_NS,497.9999334400001,None,None,None,None,None,18.9300308227539,0.013419460666030359,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NjQ=,2021-10-24T19:56:18+00:00,UHF_NS,495.06700288000013,None,None,None,None,None,14.6209554672241,0.011289399892265165,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NjU=,2021-11-02T19:20:55+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,12.7937660217285,0.010537640310358044,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NjY=,2022-04-12T08:49:42+00:00,UHF_NS,497.9999539200001,None,None,None,None,None,11.8491439819336,0.010301778752249033,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Njc=,2023-03-03T11:26:01+00:00,UHF_NS,498.9999718400001,None,None,None,None,None,8.94289112091064,0.008277361839334639,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Njg=,2022-02-26T11:44:41+00:00,UHF_NS,498.9999616000001,None,None,None,None,None,15.389967918396,0.010150581957268312,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Njk=,2021-07-28T01:48:28+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,15.1399593353271,0.012064414697737124,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NzA=,2021-10-20T20:12:01+00:00,UHF_NS,498.9999206400001,None,None,None,None,None,16.4062156677246,0.01223877506299227,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NzE=,2022-02-05T13:07:13+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,16.5146942138672,0.010829606827158986,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NzI=,2023-01-01T15:26:01+00:00,UHF_NS,478.9999718400001,None,None,None,None,None,11.5608377456665,0.011551595208196808,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NzM=,2021-11-06T19:05:10+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,15.6072435379028,0.013049188217749471,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NzQ=,2022-03-30T09:38:51+00:00,UHF_NS,497.0428108800001,None,None,None,None,None,17.9632968902588,0.01188653123826386,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NzU=,2022-02-01T13:23:07+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,11.3925561904907,0.007944870487260782,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4NzY=,2022-10-07T21:03:58+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,11.5557956695557,0.008284150621106259,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Nzc=,2023-01-23T13:59:31+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.88621234893799,0.008670082220804476,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Nzg=,2022-04-26T07:52:42+00:00,UHF_NS,497.9999641600001,None,None,None,None,None,13.8144330978394,0.010989309505625655,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4Nzk=,2023-04-09T09:00:32+00:00,UHF_NS,496.07153664000015,None,None,None,None,None,9.32887363433838,0.011297868818909708,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODA=,2022-04-14T08:37:59+00:00,UHF_NS,500.0000000000001,None,None,None,None,None,12.8417320251465,0.01025633141433072,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODE=,2022-07-10T02:57:58+00:00,UHF_NS,419.99996928000013,None,None,None,None,None,13.5795993804932,0.009815412550347928,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODI=,2021-12-01T17:26:52+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,12.1991024017334,0.009759126184230606,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODM=,2021-08-30T23:34:44+00:00,UHF_NS,235.99996928000007,None,None,None,None,None,11.9632501602173,0.012003928850871702,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODQ=,2022-06-20T04:16:27+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,12.1207237243652,0.010299859233434542,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODU=,2021-09-10T22:51:25+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,12.0198860168457,0.011765986367674515,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODY=,2022-03-25T09:58:30+00:00,UHF_NS,497.04945664000013,None,None,None,None,None,14.8173532485962,0.009294667967877718,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODc=,2021-10-02T21:22:47+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,13.5169801712036,0.008979080882243421,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODg=,2021-09-08T22:59:18+00:00,UHF_NS,237.0753536000001,None,None,None,None,None,9.53009128570557,0.00891090470077261,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4ODk=,2021-08-11T00:53:33+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,10.6179962158203,0.010431891109684262,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OTA=,2023-01-15T14:30:58+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,8.52210998535156,0.00784185307334378,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OTE=,2022-05-08T07:05:31+00:00,UHF_NS,497.04272896000015,None,None,None,None,None,11.621636390686,0.009184389597845696,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OTI=,2022-09-07T23:02:03+00:00,UHF_NS,496.9999667200001,None,None,None,None,None,10.1974267959595,0.0086792792903963,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OTM=,2023-03-31T09:35:56+00:00,UHF_NS,499.0648934400001,None,None,None,None,None,7.72744417190552,0.008691194468120231,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OTQ=,2022-06-30T03:37:16+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,14.9755687713623,0.0102924506973121,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDg4OTU=,2021-11-22T18:02:16+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,16.186429977417,0.011045523478977588,None,None,None
