ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM3OTQ=,2021-04-06T22:47:20+00:00,LBAND,117.57344897196282,204.72880525815773,0.02479380603339811,59400.0,1.1117,101.451,192.52131652832,2.165,37.1219,0.14,0.15887920673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM4NDQ=,2021-05-03T20:54:24+00:00,LBAND,118.60125308411236,204.72941663570276,0.02025649645390457,59400.0,0.9366,81.879,216.701889038086,2.325,37.1241,0.13,0.14325420673076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQwMDI=,2021-08-02T15:25:29+00:00,LBAND,118.5278385046731,204.70031492129755,0.02742692391065109,59400.0,1.3811,110.666,185.587509155273,2.145,37.0113,0.14,0.17487980769230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxMDU=,2021-09-30T12:02:15+00:00,LBAND,117.6026138317759,204.69389145998852,0.023203632175611458,59400.0,0.7896,92.416,177.728912353516,1.993,36.8496,0.14,0.16744290865384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5NTA=,2021-07-04T16:47:28+00:00,LBAND,118.5278385046731,204.69683730010746,0.02004819830005361,59400.0,0.8706,83.22,228.307479858398,2.315,37.345,0.13,0.19704026442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5MDQ=,2021-06-03T18:49:41+00:00,LBAND,118.60125308411236,204.69926904945729,0.01673219911692975,59400.0,0.6966,65.351,272.757354736328,2.2,37.7783,0.12,0.14927455357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQyMTM=,2021-12-02T06:53:08+00:00,LBAND,118.5278385046731,204.6982027158249,0.02999718648025339,59400.0,1.5312,130.414,197.64616394043,2.083,36.6673,0.14,0.22335379464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0MDc=,2022-02-01T00:17:05+00:00,LBAND,118.99872299065441,204.69855845299682,0.03917864229476785,59400.0,1.2767,162.295,144.527923583984,1.512,34.8265,0.22,0.14347956730769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ3MzE=,2022-03-23T19:18:00+00:00,LBAND,119.51893532710301,204.68663955173662,0.018371085650661506,59400.0,0.6093,75.872,198.59846496582,2.125,36.3958,0.15,0.13634314903846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ1NTY=,2022-02-25T22:00:41+00:00,LBAND,118.99866198130863,204.6982069276395,0.023165115915368198,59400.0,0.7981,92.371,181.421325683594,1.757,37.6653,0.15,0.1181640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0ODI=,2022-02-10T02:09:49+00:00,LBAND,118.60125308411234,204.69677308162667,0.03242901323048448,59400.0,1.2308,134.382,172.965042114258,1.817,35.9223,0.18,0.17508370535714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ2NDM=,2022-03-15T00:15:02+00:00,LBAND,118.5278385046731,204.69397813198563,0.025803365244468406,59400.0,1.1508,104.798,205.237915039062,2.016,36.7249,0.13,0.146484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ4NDU=,2022-04-24T19:07:39+00:00,LBAND,118.5278385046731,204.67860629335792,0.038030613978431764,59400.0,2.2165,157.201,208.759384155273,2.391,36.9912,0.12,0.15478515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5MjE=,2022-05-15T19:55:40+00:00,LBAND,118.5278385046731,204.684930038403,0.021863090775105693,59400.0,0.9907,86.317,221.624328613281,2.119,37.1354,0.13,0.15869140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwNzg=,2022-06-05T18:44:48+00:00,LBAND,118.45442392523385,204.69208471846812,0.032552021835009645,59400.0,1.412,139.709,195.072860717773,2.508,37.5049,0.14,0.1873497596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwMDc=,2022-05-23T16:09:45+00:00,LBAND,118.9987038504675,204.69619292816543,0.023610783664680935,59400.0,0.7974,96.544,192.717300415039,2.133,36.9861,0.14,0.13138521634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUzOTg=,2022-08-05T14:34:29+00:00,LBAND,118.5278385046731,204.70818228070073,0.0240758665845341,59400.0,0.8525,100.643,184.902801513672,1.742,35.6472,0.15,0.1552734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUyNDM=,2022-07-05T16:34:49+00:00,LBAND,117.50003439252356,204.71922041482534,0.03607529662440873,59400.0,1.1054,145.957,213.938400268555,2.968,37.5984,0.14,0.22145432692307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUzMjU=,2022-07-23T12:10:00+00:00,LBAND,119.51893532710302,204.655726104984,0.021450201457628344,59400.0,0.768,88.471,205.857894897461,1.765,37.7298,0.14,0.12049278846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU0ODM=,2022-08-28T09:44:43+00:00,LBAND,119.44552074766375,204.68413009812613,0.03205692394680173,59400.0,1.4211,130.564,189.63720703125,1.717,37.5872,0.15,0.13630022321428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1NjI=,2022-09-05T12:49:31+00:00,LBAND,118.5278385046731,204.7118741573975,0.027251159240697962,59400.0,1.1995,116.516,166.531341552734,1.839,36.5849,0.18,0.16782924107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU2NDQ=,2022-10-01T07:34:54+00:00,LBAND,119.51893532710301,204.7090756961706,0.02153208042103035,59400.0,0.7769,88.818,193.265197753906,1.836,35.6675,0.16,0.12702287946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3MTk=,2022-10-08T10:22:51+00:00,LBAND,116.99850407476656,204.68464931255755,0.023392588700389523,59400.0,0.7643,97.658,174.149276733398,1.662,35.1431,0.15,0.16383713942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU5NTc=,2022-11-25T03:52:01+00:00,LBAND,118.99873495327124,204.6698641261119,0.03283443548521451,59400.0,1.6899,134.299,196.612564086914,1.972,35.6532,0.15,0.15189302884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4NzU=,2022-11-12T08:02:46+00:00,LBAND,118.5278385046731,204.66877392387522,0.029798164191327026,59400.0,1.2702,123.314,190.447113037109,1.873,34.9097,0.13,0.21658761160714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxOTU=,2023-01-05T04:32:37+00:00,LBAND,118.5278385046731,204.7140260524729,0.024648845496174316,59400.0,0.8286,102.412,161.978988647461,1.661,36.2966,0.16,0.19412667410714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwMzc=,2022-12-10T06:12:31+00:00,LBAND,116.50135087850487,204.7005566515065,0.016696235457765347,59400.0,0.4764,71.308,195.346084594727,1.907,36.8249,0.15,0.1650390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0MDU=,2023-02-16T04:34:54+00:00,LBAND,118.60125308411234,204.74255216188314,0.02476616731607329,59400.0,0.7936,103.976,149.950561523438,1.993,37.0146,0.16,0.16964285714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1NDY=,2023-03-12T00:15:25+00:00,LBAND,118.5278385046731,204.73158370071144,0.024460200032698717,59400.0,0.8183,99.585,170.728134155273,1.82,35.8366,0.18,0.18115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2MzE=,2023-03-30T19:37:04+00:00,LBAND,119.51893532710301,204.75945091436893,0.032388600922519696,59400.0,1.3912,136.867,182.15022277832,1.812,37.0077,0.13,0.26577524038461536
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2OTg=,2023-04-11T22:07:53+00:00,LBAND,118.5278385046731,204.73449192902825,0.031470878554723615,59400.0,1.0273,126.613,170.334884643555,1.684,36.8661,0.16,0.1962890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0NjY=,2023-02-27T23:25:08+00:00,LBAND,119.51893532710301,204.67500867461868,0.028846698583341993,59400.0,1.0838,116.805,162.470764160156,1.746,36.2814,0.15,0.16183035714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3Nzc=,2023-05-04T16:49:34+00:00,LBAND,119.51893532710301,204.69617042633564,0.027003390141989984,59400.0,0.8916,112.882,163.185699462891,1.532,35.147,0.19,0.15631975446428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY4NTU=,2023-05-10T17:16:26+00:00,LBAND,119.51893532710301,204.72301091261028,0.031210212936305624,59400.0,0.8758,126.996,140.392471313477,1.553,36.3802,0.2,0.12165178571428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI0OTA=,2020-06-13T14:13:38+00:00,LBAND,117.90381457943946,204.73692383753615,0.022357027385434373,59400.0,1.1946,87.036,248.542129516602,2.251,36.8863,0.13,0.12770432692307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczMTk=,2022-06-23T14:36:55+00:00,LBAND,117.52924710280394,204.76471546258387,0.020815652154061202,59400.0,0.8382,84.587,234.092178344727,2.136,35.9671,0.13,0.14130108173076922
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjc1MDU=,2021-01-25T21:52:50+00:00,LBAND,117.9984843364488,204.656085926207,0.01503877613852412,59400.0,0.5056,61.899,232.674530029297,2.226,36.9551,0.12,0.16744290865384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2ODA=,2021-02-19T20:08:49+00:00,LBAND,117.57344897196283,204.69405782152663,0.022666031019479997,59400.0,1.1567,90.9,243.034515380859,2.307,37.5094,0.12,0.15857872596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQzMjE=,2022-01-10T04:20:58+00:00,LBAND,117.9987475140189,204.72369800622027,0.016589201391892298,59400.0,0.5806,64.969,225.087036132812,2.214,36.849,0.12,0.15489783653846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY5MTE=,2024-05-28T16:34:56+00:00,LBAND,119.51893532710301,206.963,1.54,60458.694931,None,None,13.3539924621582,0.395,None,None,0.13536658653846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyODM=,2023-06-23T13:47:17+00:00,LBAND,119.51893532710301,204.70275425733635,0.0261559655492055,59400.0,1.0268,107.503,185.509414672852,1.694,35.9691,0.15,0.16999162946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg1NzI=,2023-11-26T05:21:21+00:00,LBAND,118.99867753271049,204.78005884018336,0.021997888175935867,59400.0,0.7658,95.366,176.928115844727,1.726,36.1769,0.15,0.17533052884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyNDY=,2023-10-24T05:38:16+00:00,LBAND,119.51893532710302,204.70120426259817,0.028250133911723176,59400.0,1.3609,120.606,187.583541870117,1.939,36.2534,0.14,0.16639122596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzcyNzM=,2023-08-28T10:43:41+00:00,LBAND,119.51893532710301,204.7032384959005,0.0345173838522117,59400.0,1.1692,147.81,126.014915466309,1.63,34.717,0.19,0.18031529017857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzczMjk=,2023-07-30T12:22:01+00:00,LBAND,118.99872418691609,204.72298808149148,0.02528611229044716,59400.0,0.7635,110.124,190.7919921875,2.228,36.8755,0.14,0.24459134615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4NzQ=,2024-01-26T00:01:42+00:00,LBAND,119.51893532710302,204.78566268236287,0.02142018282531063,59400.0,0.708,87.402,200.333465576172,1.729,36.4227,0.15,0.13316127232142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIxODU=,2020-04-19T18:14:44+00:00,LBAND,130.82478056074788,204.71958714701523,0.016723065170485787,59400.0,0.5231,63.485,211.821060180664,2.454,36.8298,0.13,0.1544921875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxNTk=,2021-10-31T08:58:49+00:00,LBAND,118.52783850467311,204.74610576261153,0.03252978356961381,59400.0,1.3231,135.344,176.773742675781,1.866,37.6305,0.17,0.19471153846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzczMDU=,2024-07-18T12:37:29+00:00,LBAND,118.99876127102824,204.72254978662144,0.019523897969659768,59400.0,0.5757,83.271,205.381622314453,2.177,35.6065,0.16,0.13048377403846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxMjI=,2022-12-24T03:30:23+00:00,LBAND,118.52045637383198,204.73190279551136,0.03339941273112573,59400.0,1.3246,135.364,167.938766479492,1.619,37.7092,0.17,0.1767578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwNzQ=,2024-03-05T22:45:52+00:00,LBAND,119.44552074766376,204.70277009929936,0.02633870583927345,59400.0,0.6175,109.023,141.067016601562,1.354,36.4264,0.24,0.16849459134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMDk=,2023-12-23T04:06:19+00:00,LBAND,119.44552074766376,206.30810361420123,3.8576138411545635,59400.0,3382.9837,13466.9,110.189781188965,2.792,35.1803,0.2,0.26123046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNTQ=,2024-08-02T10:53:55+00:00,LBAND,119.51893532710301,204.70818101598667,0.026917799830925418,59400.0,1.535,125.064,193.216934204102,1.554,36.1413,0.14,0.04010881696428571
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA3MTY=,2024-12-29T01:19:54+00:00,LBAND,119.51893532710301,204.7470110846092,0.014055559322210842,59400.0,0.532,56.891,279.597015380859,2.231,37.0832,0.12,0.15053013392857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0Nzg=,2025-01-20T23:38:01+00:00,LBAND,118.9985016822432,204.73272820487898,0.0172242434542986,59400.0,0.7929,70.506,231.512969970703,2.269,36.5935,0.14,0.16548978365384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNjk=,2025-02-27T21:11:01+00:00,LBAND,119.51893532710301,204.70845163593577,0.011977241929909718,59400.0,0.3736,47.263,227.224868774414,2.339,37.2605,0.13,0.14013671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4MzI=,2025-03-31T19:06:22+00:00,LBAND,119.44552074766376,204.74719154475184,0.016048652803711615,59400.0,0.65,66.964,232.474075317383,2.335,37.3588,0.14,0.14976283482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2NjM=,2025-05-02T17:01:35+00:00,LBAND,118.52047431775722,204.77938920444947,0.018361224975463105,59400.0,0.7549,77.246,206.801544189453,2.273,36.8319,0.14,0.19005408653846154
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2NTE=,2025-06-14T14:23:05+00:00,LBAND,118.99865958878526,204.7022161785748,0.02378104564986903,59400.0,1.1698,97.0,235.326644897461,2.232,37.2075,0.15,0.15970552884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyNTU=,2025-06-30T12:59:03+00:00,LBAND,118.52039656074787,204.74291997088167,0.026630473694046336,59400.0,1.8362,111.288,253.166458129883,2.191,36.1856,0.12,0.15474759615384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwNzM=,2025-08-03T11:51:16+00:00,LBAND,119.44552074766375,204.71583883679745,0.02047926125452748,59400.0,0.97,86.206,212.940872192383,2.083,36.4065,0.15,0.13804408482142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwNTA=,2025-09-14T07:54:09+00:00,LBAND,118.99859738317778,204.72550256620207,0.02923033110868493,59400.0,1.6502,123.23,201.636657714844,1.935,37.0713,0.15,0.17044771634615385
