ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0NTg=,2023-02-27T22:31:58+00:00,LBAND,119.47809973831795,12.57234689364911,0.024504997728792305,59400.0,5.7994,107.342,197.115951538086,1.502,-11.8016,0.21,0.14599609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2MjY=,2023-03-30T18:50:35+00:00,LBAND,119.55634482243009,12.558947814160815,0.1576301057455393,59400.0,204.3657,437.241,244.243942260742,1.478,-12.4345,0.21,0.11349051339285714
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY4NTA=,2023-05-10T16:30:28+00:00,LBAND,119.47809973831792,12.557251270633516,0.002607077467383257,59400.0,0.3913,10.771,644.559143066406,3.64,-13.0703,0.09,0.14871651785714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxNjM=,2020-12-26T21:32:49+00:00,LBAND,134.99976014953293,12.554953534108718,0.00596527451211136,59400.0,1.199,18.825,624.874389648438,3.087,-12.775,0.13,0.12610677083333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczNTg=,2022-10-01T06:41:30+00:00,LBAND,117.99988157009365,12.551576261267938,0.005330628028826936,59400.0,1.7242,22.273,762.022094726562,3.454,-13.208,0.08,0.171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQzOTg=,2022-01-31T23:18:54+00:00,LBAND,119.47809973831795,12.53363150599003,0.013668852110316716,59400.0,0.5752,62.37,133.069091796875,1.013,-13.8322,0.36,0.15011160714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3OTU=,2022-10-29T05:50:18+00:00,LBAND,119.5563448224301,12.549216768239582,0.005442463382654873,59400.0,1.6623,23.344,667.506591796875,3.688,-12.661,0.08,0.12932477678571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc0NDk=,2024-08-02T10:01:21+00:00,LBAND,118.99978048598129,12.543933807763294,0.011666210216895545,59400.0,1.3829,49.306,260.869903564453,1.415,-13.9426,0.17,0.19441105769230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzcyODM=,2024-07-18T11:48:07+00:00,LBAND,118.55107708411214,12.563902739500591,0.017187638465725918,59400.0,1.282,33.425,405.739135742188,3.115,-14.6389,0.24,0.17127403846153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgzNDU=,2024-10-03T05:59:03+00:00,LBAND,118.55129958878503,12.547482858043129,0.19494319761966286,59400.0,69.6551,1173.902,69.3849945068359,0.566,-13.0202,0.94,0.19719050480769232
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDI=,2023-05-22T07:46:17+00:00,UHF_NS,459.99992832000015,None,None,None,None,None,10.2880563735962,0.01204027114956069,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTg=,2023-06-14T06:15:50+00:00,UHF_NS,459.99996928000013,None,None,None,None,None,8.52746200561523,0.009942384021420688,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwMjU=,2023-11-26T04:26:22+00:00,LBAND,119.55098557009345,12.55884899988204,0.004309230376678429,59400.0,0.8278,18.467,528.1123046875,2.91,-13.0983,0.1,0.12220982142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDM=,2023-06-12T06:23:43+00:00,UHF_NS,475.0468300800001,None,None,None,None,None,3.3393189907074,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTk=,2023-06-10T06:31:34+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,4.15800333023071,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDQ=,2023-05-26T07:30:33+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,3.86570763587952,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MjA=,2023-05-24T07:38:25+00:00,UHF_NS,459.99996928000013,None,None,None,None,None,2.77314257621765,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDU=,2023-06-16T06:07:59+00:00,UHF_NS,475.05344512000016,None,None,None,None,None,4.63134479522705,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MjE=,2023-05-30T07:14:50+00:00,UHF_NS,459.99994880000014,None,None,None,None,None,8.31534671783447,0.009468975267749202,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDY=,2023-06-18T06:00:08+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,12.3685083389282,0.014199599910992056,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MjI=,2023-06-24T05:36:31+00:00,UHF_NS,459.99991808000016,None,None,None,None,None,4.97633171081543,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDc=,2023-06-28T05:20:48+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,4.76217317581177,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDg=,2023-06-26T05:28:41+00:00,UHF_NS,475.04679936000014,None,None,None,None,None,3.36266183853149,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MjM=,2023-05-20T07:54:09+00:00,UHF_NS,459.99996928000013,None,None,None,None,None,3.18139672279358,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MjQ=,2023-05-02T09:04:45+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,4.14075994491577,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDk=,2023-05-16T08:09:45+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,2.998779296875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MjU=,2023-05-11T08:29:23+00:00,UHF_NS,476.99993600000016,None,None,None,None,None,3.81309056282043,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTA=,2023-06-03T06:59:06+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,9.9954080581665,0.012056359075938557,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MjY=,2023-06-04T06:55:10+00:00,UHF_NS,459.99995904000014,None,None,None,None,None,2.92067313194275,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTE=,2023-06-11T06:27:39+00:00,UHF_NS,459.99994880000014,None,None,None,None,None,5.02175807952881,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Mjc=,2023-05-28T07:22:42+00:00,UHF_NS,475.04679936000014,None,None,None,None,None,5.21127939224243,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTI=,2023-05-29T07:18:45+00:00,UHF_NS,459.99995904000014,None,None,None,None,None,43.3141288757324,0.05043535960532369,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1Mjg=,2023-05-12T08:25:27+00:00,UHF_NS,459.99991808000016,None,None,None,None,None,3.62642240524292,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTM=,2023-06-30T05:12:56+00:00,UHF_NS,459.99992832000015,None,None,None,None,None,3.12977862358093,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTQ=,2023-05-31T07:10:53+00:00,UHF_NS,459.99995904000014,None,None,None,None,None,4.67675018310547,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTU=,2023-06-02T07:03:01+00:00,UHF_NS,476.05342208000013,None,None,None,None,None,4.18074226379395,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDA=,2023-06-22T05:44:23+00:00,UHF_NS,476.0534323200001,None,None,None,None,None,3.72897911071777,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTY=,2023-06-06T06:47:18+00:00,UHF_NS,459.9999488000001,None,None,None,None,None,5.25645637512207,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MDE=,2023-05-18T08:02:00+00:00,UHF_NS,476.0534528000001,None,None,None,None,None,4.46252632141113,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE1MTc=,2023-05-04T08:56:54+00:00,UHF_NS,478.0646297600001,None,None,None,None,None,3.88839364051819,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyMjE=,2023-07-30T11:28:04+00:00,LBAND,119.55098557009345,12.548417127988483,0.004420570216707735,59400.0,0.9346,20.087,519.56396484375,2.933,-13.1916,0.1,0.16455078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyMzA=,2023-08-28T09:56:17+00:00,LBAND,118.99967162616821,12.550929163421511,0.008081445607861974,59400.0,2.1202,36.782,442.200286865234,2.821,-13.5776,0.1,0.14265324519230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyMjU=,2023-10-24T04:49:34+00:00,LBAND,119.47381233644859,12.560237960114437,0.008976825137091046,59400.0,2.3563,30.912,677.161315917969,5.769,-13.5575,0.16,0.13839285714285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUyMzQ=,2023-06-23T13:00:44+00:00,LBAND,119.55098557009346,12.490124674749056,0.5518270970283365,59400.0,566.6101,1379.928,144.709579467773,1.742,-17.2516,0.36,0.11997767857142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwODc=,2022-05-18T08:00:53+00:00,UHF_NS,478.07123456000016,None,None,None,None,None,12.258810043335,0.010962664749577059,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwODg=,2022-10-03T22:54:20+00:00,UHF_NS,479.9999283200001,None,None,None,None,None,7.17927312850952,0.005442749767879264,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwODk=,2022-06-14T06:12:47+00:00,UHF_NS,459.99995904000014,None,None,None,None,None,4.79603862762451,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTA=,2023-04-22T09:44:05+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,2.5322322845459,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTE=,2022-06-02T07:01:53+00:00,UHF_NS,479.99991808000016,None,None,None,None,None,5.73275232315063,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTI=,2022-07-30T03:14:00+00:00,UHF_NS,397.0747596800001,None,None,None,None,None,7.72511291503906,0.006002386433536706,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTM=,2022-07-07T04:44:25+00:00,UHF_NS,379.99996928000013,None,None,None,None,None,5.68949794769287,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTQ=,2022-07-10T04:32:38+00:00,UHF_NS,396.0814182400002,None,None,None,None,None,6.11967134475708,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTU=,2022-10-10T22:26:58+00:00,UHF_NS,476.06677504000015,None,None,None,None,None,6.68149280548096,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTY=,2021-12-02T18:57:36+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,9.81105995178223,0.00700433594261637,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTc=,2021-11-27T19:17:16+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,2.12169098854065,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTg=,2022-08-27T01:23:53+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,4.68093681335449,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUwOTk=,2022-09-27T23:18:03+00:00,UHF_NS,476.9999667200001,None,None,None,None,None,6.43065214157104,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDA=,2023-02-24T13:28:21+00:00,UHF_NS,476.0535040000001,None,None,None,None,None,4.61155366897583,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDE=,2022-02-18T13:50:47+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,41.0498733520508,0.025446995906514325,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDI=,2022-05-20T07:53:00+00:00,UHF_NS,479.99994880000014,None,None,None,None,None,3.74701762199402,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDM=,2022-02-22T13:35:03+00:00,UHF_NS,476.9999564800001,None,None,None,None,None,5.78051519393921,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDQ=,2022-06-25T05:31:28+00:00,UHF_NS,459.9999590400002,None,None,None,None,None,11.9786081314087,0.008091987495009584,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDU=,2022-07-16T04:09:03+00:00,UHF_NS,396.99987456000014,None,None,None,None,None,3.86191439628601,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDY=,2022-06-20T05:51:06+00:00,UHF_NS,459.99993856000015,None,None,None,None,None,9.9860782623291,0.007470739848806753,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDc=,2021-10-01T23:01:22+00:00,UHF_NS,477.9999641600001,None,None,None,None,None,10.0273036956787,0.006402863491661161,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDg=,2022-03-08T12:40:46+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.23158073425293,0.004801417391048117,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMDk=,2022-10-12T22:19:06+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,12.3111782073975,0.00846751159179153,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTA=,2023-03-20T11:53:49+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,11.4173679351807,0.01023504581459382,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTE=,2021-07-02T05:05:50+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,8.23891639709473,0.011277835881934572,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTI=,2023-03-07T12:44:59+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,2.84404373168945,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTM=,2022-11-10T20:25:08+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,3.01898574829102,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTQ=,2021-11-21T19:40:52+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,11.0852670669556,0.00703657027474735,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTU=,2023-02-02T14:54:51+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,2.75726962089539,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTY=,2023-02-08T14:31:15+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,10.6083164215088,0.009078783120669363,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTc=,2022-10-14T22:11:14+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,5.86615180969238,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTg=,2023-03-30T11:14:32+00:00,UHF_NS,475.0579916800001,None,None,None,None,None,2.87344408035278,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMTk=,2022-01-10T16:24:16+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,2.95305132865906,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjA=,2022-04-18T09:56:54+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,11.0574789047241,0.007994077529837577,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjE=,2022-02-28T13:11:26+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,17.1836071014404,0.010332944547193586,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjI=,2022-01-26T15:21:20+00:00,UHF_NS,479.9999795200001,None,None,None,None,None,2.99628400802612,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjM=,2022-05-10T08:32:19+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,3.16331791877747,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjQ=,2022-08-14T02:14:59+00:00,UHF_NS,477.06683392000014,None,None,None,None,None,10.1119565963745,0.007529341467168939,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjU=,2022-03-28T11:21:22+00:00,UHF_NS,477.9999846400001,None,None,None,None,None,12.2038068771362,0.007004876356005758,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjY=,2022-03-14T12:16:25+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,6.05587339401245,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjc=,2022-05-24T07:37:16+00:00,UHF_NS,479.99993856000015,None,None,None,None,None,22.9056396484375,0.017806693263284507,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjg=,2021-10-20T21:46:40+00:00,UHF_NS,478.06676992000007,None,None,None,None,None,10.1060466766357,0.006781679937685414,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMjk=,2022-09-16T00:05:16+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,13.9157619476318,0.00953862835090024,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzA=,2021-12-12T18:18:17+00:00,UHF_NS,476.07348224000015,None,None,None,None,None,10.8269109725952,0.006719911435750213,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzE=,2022-01-14T16:08:31+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,11.5985898971558,0.007382600895543081,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzI=,2022-09-12T00:20:59+00:00,UHF_NS,476.0601702400001,None,None,None,None,None,11.8157148361206,0.008390887278445272,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzM=,2021-11-10T20:24:07+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,8.4365062713623,0.006695456386669743,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzQ=,2023-03-16T12:09:33+00:00,UHF_NS,477.0647040000001,None,None,None,None,None,5.72378301620483,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzU=,2021-10-02T22:57:26+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,18.2189197540283,0.010857567416610385,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzY=,2021-06-12T06:24:53+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,10.7771530151367,0.010009318819999303,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzc=,2022-09-30T23:06:16+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,15.9308605194092,0.0116362116873139,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzg=,2022-08-24T01:35:41+00:00,UHF_NS,477.06013696000014,None,None,None,None,None,14.2109861373901,0.011116752468973094,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxMzk=,2022-06-12T06:20:38+00:00,UHF_NS,497.08020736000014,None,None,None,None,None,2.37986469268799,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxNDA=,2022-01-22T15:36:56+00:00,UHF_NS,480.0000000000001,None,None,None,None,None,5.64492893218994,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjUxNDE=,2021-11-06T20:39:49+00:00,UHF_NS,460.0000000000001,None,None,None,None,None,12.0592231750488,0.00912235339441603,None,None,None
