ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNDQ=,2023-05-31T03:05:06+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,10.6160259246826,0.03641410113129601,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNDU=,2023-05-22T03:40:29+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,13.7817411422729,0.04764914007539241,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNDY=,2023-06-11T02:21:50+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,19.3734283447266,0.06679384158151175,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNDc=,2023-06-18T01:54:19+00:00,UHF_NS,295.07596288000013,None,None,None,None,None,9.33797836303711,0.029754121567782236,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNDg=,2023-05-12T04:19:39+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,2.38292145729065,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNDk=,2023-06-04T02:49:21+00:00,UHF_NS,297.0825113600001,None,None,None,None,None,4.91139125823975,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTA=,2023-05-20T03:48:21+00:00,UHF_NS,296.07585792000015,None,None,None,None,None,9.29742622375488,0.03173967092225944,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTI=,2023-06-14T02:10:03+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,6.64844512939453,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTM=,2023-06-06T02:41:31+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,2.71426963806152,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTQ=,2023-06-24T01:30:43+00:00,UHF_NS,296.99996672000015,None,None,None,None,None,2.94769501686096,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTU=,2023-05-04T04:51:06+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,10.4686126708984,0.03395755695189903,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTY=,2023-05-26T03:24:44+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,6.86813116073608,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTc=,2023-06-26T01:22:52+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,7.08008289337158,0.023688064907929084,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDIxNTg=,2023-06-16T02:02:12+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,5.25484275817871,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUzNzQ=,2023-08-28T07:36:03+00:00,LBAND,116.99978407476634,18.563173261532132,0.018829517823577047,59400.0,0.9658,70.299,2867.08178710938,33.264,25.3512,0.02,0.17976262019230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUzNzg=,2023-08-28T09:04:02+00:00,LBAND,117.99964829906541,18.49663254493475,0.023165647191928162,59400.0,1.4825,111.66,779.603149414062,10.224,25.0301,0.03,0.19831730769230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDM1MDQ=,2023-12-23T02:29:10+00:00,LBAND,117.4744642990654,18.660593946261557,0.023681571647981972,59400.0,2.9829,115.259,1687.74108886719,23.654,25.4897,0.02,0.19876802884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ4MzU=,2024-01-25T22:21:14+00:00,LBAND,117.99982534579438,18.4616571224657,0.04363099794800966,59400.0,0.609,126.003,444.019104003906,4.704,25.2687,0.06,0.1873497596153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU2MDM=,2024-04-30T15:25:26+00:00,LBAND,117.55090900934579,18.38568115783549,0.05505851046862191,59400.0,1.8145,213.138,343.524108886719,4.31,24.8694,0.05,0.18434495192307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MTM=,2022-10-14T18:05:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,59.135311126709,0.12690324108435308,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MTQ=,2021-08-03T22:48:09+00:00,UHF_NS,260.0000000000001,None,None,None,None,None,11.5949544906616,0.020160125815165988,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MTU=,2021-08-08T22:28:40+00:00,UHF_NS,275.06245632000014,None,None,None,None,None,7.08837890625,0.011736084268362193,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MTY=,2022-07-10T00:26:50+00:00,UHF_NS,95.06735104000008,None,None,None,None,None,8.89083003997803,0.028637171470248312,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MTc=,2023-02-08T10:25:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.94611811637878,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MTg=,2022-01-12T12:10:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,24.1835269927979,0.048095732172311445,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MTk=,2022-07-29T23:08:12+00:00,UHF_NS,97.06735616000006,None,None,None,None,None,14.4302291870117,0.05459985709286452,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MjA=,2021-09-17T19:51:08+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,7.84707880020142,0.016391498048571485,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MjE=,2022-11-10T16:19:18+00:00,UHF_NS,296.0472780800001,None,None,None,None,None,8.24946212768555,0.021686582721297424,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MjI=,2022-01-26T11:15:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,22.269775390625,0.03987004017127071,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MjM=,2022-12-07T14:33:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,8.01677989959717,0.02187079462818313,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MjQ=,2021-11-20T15:38:59+00:00,UHF_NS,299.0605721600001,None,None,None,None,None,2.98506259918213,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MjU=,2021-07-04T00:37:18+00:00,UHF_NS,1880.0000000000002,None,None,None,None,None,6.08710432052612,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MjY=,2021-06-13T02:09:22+00:00,UHF_NS,277.9999232000001,None,None,None,None,None,25.2132797241211,0.05180216169282658,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Mjc=,2022-08-30T21:02:22+00:00,UHF_NS,297.9999334400001,None,None,None,None,None,24.0826950073242,0.05327216780898862,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Mjg=,2023-03-12T08:19:31+00:00,UHF_NS,295.0451200000001,None,None,None,None,None,12.8585214614868,0.03133488468684067,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Mjk=,2022-08-24T21:25:58+00:00,UHF_NS,295.0825984000001,None,None,None,None,None,48.6585502624512,0.11276418259509477,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MzA=,2022-02-26T09:13:31+00:00,UHF_NS,298.0650700800001,None,None,None,None,None,2.78770685195923,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MzE=,2021-10-24T17:25:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.06817960739136,0.014454400918052111,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MzI=,2023-02-04T10:41:11+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.26316785812378,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MzM=,2022-01-24T11:23:18+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,10.9669342041016,0.0183110964991933,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MzQ=,2022-04-14T06:06:53+00:00,UHF_NS,298.0517990400001,None,None,None,None,None,6.26980543136597,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MzU=,2022-01-30T10:59:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.9019947052002,0.019258367983921575,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1MzY=,2023-03-07T08:39:09+00:00,UHF_NS,295.0584012800001,None,None,None,None,None,5.18322086334229,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Mzc=,2022-05-15T04:06:51+00:00,UHF_NS,299.07161088000015,None,None,None,None,None,67.2927856445312,0.18090886063968994,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Mzg=,2022-10-12T18:13:17+00:00,UHF_NS,297.06056704000014,None,None,None,None,None,7.17924404144287,0.014116351567348282,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Mzk=,2022-12-12T14:13:31+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.19763278961182,0.024068585968461693,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDA=,2022-02-22T09:29:15+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,7.65094566345215,0.012799024688427259,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDE=,2021-09-10T20:18:39+00:00,UHF_NS,239.08200448000014,None,None,None,None,None,10.3527421951294,0.02122212358915468,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDI=,2023-01-24T11:24:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.94066095352173,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDM=,2023-04-20T05:46:09+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,19.5009288787842,0.06401533313319774,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDQ=,2022-07-16T00:03:13+00:00,UHF_NS,99.07400704000008,None,None,None,None,None,8.29073715209961,0.024645796969301727,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDU=,2021-11-06T16:34:04+00:00,UHF_NS,295.9999488000001,None,None,None,None,None,4.85369920730591,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDY=,2021-08-30T21:01:54+00:00,UHF_NS,220.0000000000001,None,None,None,None,None,18.7097606658936,0.04132278219133064,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDc=,2021-11-08T16:26:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,11.1095561981201,0.027463687172548285,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDg=,2022-09-02T20:50:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,12.0687685012817,0.027525690002655586,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NDk=,2022-10-05T18:40:40+00:00,UHF_NS,299.9999590400001,None,None,None,None,None,6.14661169052124,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTA=,2021-11-27T15:11:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.91425585746765,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTE=,2021-10-30T17:01:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,24.2310314178467,0.04872534358343932,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTI=,2021-07-10T00:27:32+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,3.79873824119568,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTM=,2022-03-17T07:58:50+00:00,UHF_NS,296.0584396800001,None,None,None,None,None,10.1851739883423,0.017298462398210073,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTQ=,2021-09-23T19:27:03+00:00,UHF_NS,296.9999769600001,None,None,None,None,None,50.6337013244629,0.09236194366918307,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTU=,2021-10-26T17:17:19+00:00,UHF_NS,296.0825958400001,None,None,None,None,None,14.213005065918,0.02865435258903882,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTY=,2023-03-16T08:03:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,21.6362171173096,0.05887779060625247,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTc=,2021-06-03T02:48:43+00:00,UHF_NS,276.9999052800001,None,None,None,None,None,6.50411415100098,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTg=,2022-11-28T15:08:34+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,15.7760353088379,0.04065315111014268,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NTk=,2022-07-26T23:19:59+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,7.89511823654175,0.026444554308759975,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NjA=,2022-07-07T00:38:36+00:00,UHF_NS,99.99998976000006,None,None,None,None,None,8.42809677124023,0.025441715544947462,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NjE=,2022-03-14T08:10:36+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,4.27752780914307,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NjI=,2021-06-04T02:44:46+00:00,UHF_NS,275.07141632000014,None,None,None,None,None,14.09157371521,0.02854112520195996,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NjM=,2023-02-17T09:50:04+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,3.78098177909851,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NjQ=,2023-04-07T06:37:17+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,9.94425773620605,0.030314542383121753,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NjU=,2023-01-26T11:16:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,1.87135922908783,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NjY=,2022-03-26T07:23:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,16.9371490478516,0.028291695402937203,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Njc=,2021-09-25T19:19:45+00:00,UHF_NS,200.0000000000001,None,None,None,None,None,6.35024309158325,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Njg=,2022-08-20T21:41:40+00:00,UHF_NS,299.0538752000001,None,None,None,None,None,9.12686538696289,0.020899978736326277,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1Njk=,2022-10-18T17:49:43+00:00,UHF_NS,296.9999257600001,None,None,None,None,None,4.42069911956787,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzA1NzA=,2022-12-28T13:10:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,24.8039569854736,0.06214972359190934,None,None,None
