ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU2NDU=,2024-04-30T17:11:00+00:00,LBAND,139.54310220560754,92.54996765312619,0.13762006065523547,59400.0,2.3858,549.134,199.022201538086,3.733,39.1876,0.07,0.15985107421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUxNjM=,2022-06-23T14:35:40+00:00,LBAND,139.54310220560754,92.66185117798192,0.19737182584699686,59400.0,2.4487,766.547,139.892562866211,2.968,38.7329,0.1,0.164306640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY3ODA=,2023-05-04T17:02:07+00:00,LBAND,138.54377869158884,92.42987015403334,0.10712462238542489,59400.0,2.2938,434.062,255.947402954102,4.576,38.5907,0.06,0.13555908203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI0ODQ=,2020-06-13T13:20:01+00:00,LBAND,140.87835992523372,92.7063028557267,0.08214336693454483,59400.0,2.1611,367.645,284.930908203125,4.983,38.9234,0.05,0.20147705078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQxNTg=,2021-10-31T08:40:52+00:00,LBAND,139.99923319626174,92.75210636392883,0.18259244477735284,59400.0,1.6786,725.943,124.500778198242,2.584,39.4816,0.1,0.19354248046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYyODA=,2023-01-23T22:05:57+00:00,LBAND,138.99927566355146,92.63771491908724,0.15094923702514113,59400.0,2.2558,617.458,189.710021972656,3.889,38.1307,0.08,0.1767578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2MzQ=,2023-03-30T19:47:49+00:00,LBAND,138.99934385046734,92.74318832194382,0.08751736492562984,59400.0,1.2617,359.102,202.453552246094,3.446,38.8376,0.07,0.099609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0ODA=,2022-02-10T01:51:39+00:00,LBAND,140.5662217570094,92.94226482324622,0.1666535534711958,59400.0,1.9788,711.716,142.814376831055,2.325,39.7375,0.11,0.16192626953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYwMzU=,2022-12-10T05:54:40+00:00,LBAND,140.56622175700943,92.52665305763303,0.06413762121695833,59400.0,0.8967,254.894,254.471984863281,4.343,37.6975,0.06,0.15234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU3MTc=,2022-10-08T10:04:52+00:00,LBAND,139.99920089719632,92.44065892666559,0.0743658814927217,59400.0,0.9912,309.94,257.678619384766,4.145,35.8514,0.07,0.16400146484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM3OTM=,2021-04-06T22:29:18+00:00,LBAND,139.54310220560754,92.68682804776466,0.13246163517783768,59400.0,1.5414,535.534,159.668548583984,2.994,39.1054,0.09,0.13884420955882354
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM5NDg=,2021-07-04T16:29:34+00:00,LBAND,139.54310220560754,92.65518859302117,0.1592894401422943,59400.0,2.9363,736.339,195.122497558594,3.954,37.9289,0.1,0.18755744485294118
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUzMjc=,2022-07-23T12:13:30+00:00,LBAND,139.54310220560754,92.77422598629083,0.1401821489455141,59400.0,1.8461,582.309,146.701690673828,2.405,37.8827,0.09,0.14361572265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ4NTE=,2024-03-31T19:27:26+00:00,LBAND,139.46506766355145,90.8535607706788,2.001796508859666,59400.0,188.4262,8017.547,126.480178833008,2.501,38.7159,0.1,0.18979779411764705
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxMjE=,2022-12-24T03:28:01+00:00,LBAND,139.54310220560754,92.66623259231326,0.11734192804250142,59400.0,1.5588,429.819,195.370040893555,3.263,38.5438,0.08,0.14923095703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM4OTM=,2021-06-03T18:31:38+00:00,LBAND,139.54310220560754,92.55436108321426,0.0804587154973411,59400.0,2.2342,331.787,344.110321044922,5.074,39.3423,0.05,0.13787841796875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjE3OTk=,2019-10-19T06:23:58+00:00,LBAND,702.6020569719626,92.65481585253424,0.03736712539503617,59400.0,1.4587,136.39,567.020080566406,2.52,38.648,0.06,0.1266225723345224
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2Njc=,2024-10-29T06:24:01+00:00,LBAND,139.54310220560757,92.79156654393502,0.09201996713570026,59400.0,1.6815,380.967,222.848373413086,4.271,36.8025,0.06,0.1856689453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMwMzU=,2020-10-01T04:58:21+00:00,LBAND,140.48818721495334,92.56889197494681,0.06022615825601807,59400.0,0.935,281.595,247.900497436523,4.361,38.4523,0.06,0.21995634191176472
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjMyNzY=,2020-11-28T00:59:19+00:00,LBAND,139.48894145794398,92.5232705546307,0.0751955161360001,59400.0,1.1655,294.123,236.194107055664,3.832,38.7637,0.07,0.10687255859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ5MTk=,2022-05-15T19:37:33+00:00,LBAND,140.48818721495334,92.58765465854447,0.07035809295716909,59400.0,1.3096,308.694,300.195526123047,4.184,38.6389,0.06,0.17354090073529413
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ4NDQ=,2022-04-24T19:05:08+00:00,LBAND,139.54310220560754,92.53771490722728,0.1362989872902769,59400.0,4.3399,574.1,291.599456787109,4.873,38.7542,0.06,0.185546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0MDI=,2023-02-16T04:26:25+00:00,LBAND,140.5662217570094,92.5378153380839,0.19309684647401482,59400.0,1.3361,744.096,120.657173156738,2.346,38.138,0.1,0.1466064453125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY4NTg=,2023-05-10T17:25:02+00:00,LBAND,137.99928822429914,92.80259620704412,0.0817049372557842,59400.0,1.0249,311.488,234.827621459961,3.798,38.8156,0.07,0.12725830078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMDk=,2021-05-03T20:36:21+00:00,LBAND,138.99920867289725,92.45732925974609,0.19585301208660383,59400.0,1.3578,792.073,106.765434265137,2.445,39.8554,0.12,0.12640380859375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyMTk=,2021-08-02T15:07:35+00:00,LBAND,139.56695566355145,92.7938376943992,0.09455975556417608,59400.0,0.9376,369.001,167.156494140625,3.032,38.9872,0.09,0.15777587890625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU4NzM=,2022-11-12T07:44:48+00:00,LBAND,140.48818721495334,92.78744064584616,0.09061126674462444,59400.0,1.8676,406.865,230.775604248047,3.906,37.1055,0.06,0.1683349609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwNzI=,2023-11-26T05:19:06+00:00,LBAND,138.60668770093466,92.53088869152286,0.16624615805968657,59400.0,2.0583,644.84,143.67610168457,2.579,37.0258,0.1,0.15936279296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2ODM=,2023-08-28T10:50:52+00:00,LBAND,139.54310220560754,92.78870125634164,0.14891710217869164,59400.0,1.5368,641.041,121.898544311523,2.394,37.0544,0.1,0.14404296875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2ODg=,2023-07-30T12:22:44+00:00,LBAND,138.51998265420568,92.50889839799689,0.10478759356258878,59400.0,2.6644,438.234,304.872894287109,5.076,37.5688,0.06,0.1383056640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2Nzg=,2023-06-23T14:03:22+00:00,LBAND,139.46506766355148,92.5671403908808,0.09186783888056574,59400.0,1.4723,394.289,202.638046264648,3.435,37.8521,0.08,0.11968994140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU2OTM=,2023-10-24T05:46:33+00:00,LBAND,139.46506766355145,92.46466795212766,0.18716787581089558,59400.0,2.3469,793.9,191.046142578125,4.688,38.1033,0.09,0.13165283203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyMzI=,2023-12-23T04:12:29+00:00,LBAND,138.99925652336455,107.60136327719232,13.896303487166083,59400.0,7748.8535,67407.207,45.9399681091309,5.398,30.6277,0.18,0.1710205078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM0MDE=,2020-12-26T22:32:54+00:00,LBAND,140.5662217570094,92.60565445451107,0.07309461983187009,59400.0,1.1054,310.146,216.845794677734,3.554,39.3268,0.07,0.13637408088235295
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYzNDg=,2023-02-07T02:01:28+00:00,LBAND,140.48818721495334,92.5355632941852,0.1325519890288032,59400.0,1.7504,558.659,181.244827270508,3.439,38.7272,0.09,0.10186767578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0NjU=,2024-01-26T00:10:40+00:00,LBAND,139.46506766355148,92.6550900993671,0.18166706030006233,59400.0,4.5056,730.205,220.944519042969,3.116,38.0895,0.08,0.12005615234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ2NDE=,2022-03-14T23:56:51+00:00,LBAND,140.56622175700943,92.83218615445716,0.13736813991267036,59400.0,1.9886,551.992,162.224548339844,2.987,39.2851,0.08,0.14306640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIzMjg=,2020-05-16T15:57:57+00:00,LBAND,143.85234302803747,92.56814811785675,0.10922511573062035,59400.0,1.88,483.057,225.630462646484,3.785,38.996,0.07,0.138671875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQwNTY=,2024-03-05T22:50:57+00:00,LBAND,139.54310220560754,92.63206284101071,0.07348735784857012,59400.0,0.9386,304.633,220.019775390625,3.572,38.6682,0.07,0.15252685546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjYxOTM=,2023-01-05T04:14:39+00:00,LBAND,139.4889928971963,92.63624937970441,0.07169083450731181,59400.0,0.8113,286.683,208.649780273438,3.67,38.2944,0.07,0.1744384765625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU1NjA=,2022-09-05T12:31:26+00:00,LBAND,139.54310220560754,92.74768541952682,0.23288249153933682,59400.0,2.6302,938.734,112.051528930664,2.179,37.4216,0.1,0.16021369485294118
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU0ODU=,2022-08-28T09:51:10+00:00,LBAND,139.54310220560754,92.98231982312802,0.18591968117786115,59400.0,1.8213,728.571,134.798538208008,2.317,38.3284,0.11,0.17894071691176472
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI4OTc=,2020-09-05T07:20:22+00:00,LBAND,140.6442562990655,92.53078165002817,0.07669555056453133,59400.0,1.2668,312.706,284.843872070312,4.494,38.7461,0.06,0.15728400735294118
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjIxODI=,2020-04-19T17:52:43+00:00,LBAND,161.8869927476636,92.72428921983914,0.08377678723118197,59400.0,0.9694,332.332,244.833572387695,4.155,39.4155,0.08,0.12284128289473684
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY0NjU=,2023-02-27T23:24:46+00:00,LBAND,139.54310220560754,92.7802216024542,0.11783711873230912,59400.0,1.7115,476.548,220.50129699707,3.454,38.6958,0.08,0.12787224264705882
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQwNTQ=,2021-08-29T12:44:37+00:00,LBAND,140.5662217570094,92.8152824202424,0.1176776772162367,59400.0,1.3968,505.885,158.795806884766,3.147,37.5055,0.09,0.20134420955882354
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ3MjU=,2022-03-23T17:26:14+00:00,LBAND,139.54310220560754,92.56043714993677,0.3666146655805556,59400.0,9.1437,1634.519,166.679382324219,3.385,38.6895,0.08,0.1650390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY1NDU=,2023-03-11T23:57:23+00:00,LBAND,140.5662217570094,92.70725488931211,0.07471252426450141,59400.0,0.7849,299.176,193.335189819336,3.873,38.9537,0.08,0.1910400390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUyNDE=,2022-07-05T16:16:41+00:00,LBAND,140.48818721495334,107.99921540404351,11.914396602362979,59400.0,1515.7264,35301.501,223.409881591797,8.835,39.2762,0.21,0.193115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ0MDY=,2022-02-01T00:13:15+00:00,LBAND,139.46506766355148,92.65813560701402,0.12421955465414529,59400.0,1.1013,572.331,131.714996337891,2.407,39.1439,0.1,0.1776123046875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcxOTA=,2021-02-19T19:15:35+00:00,LBAND,139.56693771962622,92.61607642928341,0.09085566650832654,59400.0,0.8703,359.284,178.035980224609,2.861,38.1903,0.1,0.1370849609375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczMzI=,2022-08-05T14:16:23+00:00,LBAND,139.4888732710281,92.55121627789362,0.11218916457926996,59400.0,1.2803,446.096,173.572387695312,3.327,38.331,0.08,0.14642333984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwMDg=,2022-05-23T16:13:12+00:00,LBAND,139.54310220560754,92.64976622347314,0.0939419251136479,59400.0,1.0606,384.107,207.058197021484,3.797,38.7369,0.07,0.160400390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjcyNTI=,2022-01-10T04:02:53+00:00,LBAND,140.5662217570094,92.80388601335991,0.1181121171471453,59400.0,1.2725,496.923,183.171447753906,3.377,39.0967,0.08,0.1411420036764706
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjY2OTY=,2023-04-11T21:49:56+00:00,LBAND,139.99919013084119,92.50296163254883,0.14913087810722533,59400.0,2.1622,555.854,169.680267333984,3.021,39.0047,0.08,0.18756103515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjczMDk=,2022-06-05T18:26:42+00:00,LBAND,140.5662217570094,95.01859723517342,4.185969617161449,59400.0,966.5173,15641.242,135.232681274414,4.018,31.12,0.08,0.131103515625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzNjE=,2024-08-02T10:55:46+00:00,LBAND,139.54310220560754,92.63768187319265,0.07268787981243681,59400.0,1.0576,309.953,220.357666015625,3.744,37.119,0.07,0.20001220703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkyNzc=,2024-07-18T12:44:46+00:00,LBAND,139.54310220560754,92.61561369970502,0.13932603377269948,59400.0,1.602,588.331,150.390182495117,3.161,36.6755,0.09,0.19514016544117646
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk1ODg=,2024-08-23T09:37:53+00:00,LBAND,139.54310220560754,92.59290287587453,0.11588589394494486,59400.0,1.9409,466.494,199.211578369141,4.044,36.933,0.07,0.25048828125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5NDk=,2024-10-03T06:56:16+00:00,LBAND,139.54310220560754,92.53495258656957,0.11981401288192338,59400.0,2.5243,494.685,235.675277709961,3.695,36.5271,0.07,0.1815185546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0MTU=,2024-11-20T03:43:02+00:00,LBAND,139.54310220560757,92.62379450309717,0.053626201427263855,59400.0,0.697,228.064,278.678253173828,4.77,37.9892,0.06,0.16119025735294118
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEzNzk=,2025-01-20T23:43:05+00:00,LBAND,139.54310220560754,92.73752723016324,0.10844810718211935,59400.0,1.4193,397.448,202.430374145508,3.431,38.6807,0.08,0.1668701171875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyNzM=,2025-02-27T21:15:57+00:00,LBAND,138.99940366355148,92.68110173624925,0.0794986280197517,59400.0,1.0246,336.88,189.288101196289,3.776,38.5012,0.07,0.20330810546875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5MzE=,2025-03-31T19:11:03+00:00,LBAND,138.543815775701,92.52528917661442,0.3478402142465116,59400.0,3.0073,1533.165,91.1662673950195,2.427,37.8668,0.14,0.1898193359375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM2NTk=,2025-05-02T17:04:52+00:00,LBAND,139.54310220560754,92.54260601516006,0.13404212843658064,59400.0,3.0466,618.09,244.163528442383,4.648,38.543,0.06,0.25347900390625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2Mjc=,2025-06-14T13:55:26+00:00,LBAND,139.46506766355148,92.56951962069913,0.04288626659388678,59400.0,0.8658,189.526,321.681701660156,5.917,37.9997,0.05,0.17417279411764705
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzMzg=,2025-06-30T13:00:29+00:00,LBAND,138.99915484112157,92.68497890326032,0.043412315083575057,59400.0,0.7495,174.864,360.436981201172,6.007,38.1212,0.05,0.16253662109375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwNTc=,2025-08-03T11:49:45+00:00,LBAND,139.54310220560754,92.35940252333864,0.10945605769106752,59400.0,2.1231,408.292,235.27864074707,3.78,38.1926,0.06,0.16790771484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcwNTE=,2025-09-14T07:54:58+00:00,LBAND,139.54310220560754,92.6719040112461,0.07866482006257658,59400.0,0.6793,329.473,171.706954956055,3.159,38.0169,0.07,0.19317626953125
